52.7,51.8,38.7,0.004472598
52.7,45.5,40.6,0.004385486
52.7,38,43.5,0.004691528
52.7,29.1,48.5,0.005514558
52.7,19.3,59.5,0.006978382
52.7,10.8,92.7,0.009097913
52.7,11.9,158.2,0.011793343
52.7,21,185.1,0.014814824
52.7,30.7,194.5,0.01792712
52.7,39.3,199,0.02084604
52.7,46.6,201.7,0.02342587
52.7,52.7,203.4,0.025614786
52.7,57.9,204.6,0.027456747
51.6,60.4,52,0.009090732
51.6,56.1,55.8,0.008991104
51.6,51.3,60.7,0.009130643
51.6,46.1,67.5,0.009633671
51.6,40.8,77,0.01054672
51.6,35.9,90.3,0.011883
51.6,32.8,107.9,0.013689335
51.6,32.7,127.8,0.015900825
51.6,35.5,145.8,0.01828879
51.6,40.1,159.6,0.020642185
51.6,45.5,169.4,0.022857828
51.6,50.7,176.5,0.024739199
51.6,55.5,181.6,0.026294849
51.6,59.8,185.4,0.027535705
54.5,63.9,1.1,0.000611099
54.5,60.6,356.6,0.000302958
54.5,57.2,351.1,0.000387913
54.5,53.8,344.3,0.000941482
54.5,50.5,335.8,0.002024132
54.5,47.8,325.5,0.003657528
54.5,46.2,313.7,0.005818782
54.5,46,301.2,0.008444979
54.5,47.2,289.1,0.011424543
54.5,49.6,278.4,0.014615538
54.5,52.7,269.3,0.01790958
54.5,56.1,262,0.021120136
54.5,59.5,256.1,0.024178707
54.5,62.8,251.3,0.027059199
52.9,60.1,13.8,0.001126801
52.9,55.6,10.7,0.000495542
52.9,50.6,6.5,0.000182599
52.9,44.9,0.5,0.000345857
52.9,38.8,351.8,0.001122335
52.9,33,338.7,0.00256476
52.9,28.8,319.7,0.004683761
52.9,28,296.4,0.007412717
52.9,31.1,275.3,0.010585743
52.9,36.5,260.1,0.013999546
52.9,42.6,250,0.017433775
52.9,48.5,243.2,0.020719294
52.9,53.7,238.4,0.023682924
52.9,58.4,234.9,0.026384639
51.5,58.3,29.1,0.003277624
51.5,53.1,28.8,0.002660649
51.5,47,28.2,0.002292356
51.5,39.6,27.3,0.002315026
51.5,30.8,25.7,0.002873431
51.5,20.5,22.2,0.004102314
51.5,9.2,9.3,0.006060995
51.5,5.2,255.2,0.00867564
51.5,16.2,224.5,0.011781661
51.5,27,219.2,0.015109433
51.5,36.4,217.1,0.018369788
51.5,44.2,216,0.021325692
51.5,50.8,215.3,0.023973513
51.5,56.3,214.9,0.026240235
50.2,59.9,44.4,0.006847493
50.2,55.3,46.9,0.006461941
50.2,49.9,50.3,0.006305093
50.2,43.6,55.2,0.006472821
50.2,36.7,62.7,0.007087278
50.2,29.4,75,0.008204808
50.2,23.5,95.9,0.009903357
50.2,21.7,126,0.012132384
50.2,25.4,153.3,0.014745497
50.2,32.1,170.5,0.017506222
50.2,39.4,180.5,0.020192802
50.2,46.1,186.8,0.022591594
50.2,51.9,191,0.024626317
50.2,57,194,0.026359742
51.7,62.9,8.5,0.001110056
51.7,59.2,4.9,0.00045098
51.7,55.1,0.1,7.13E-05
51.7,50.7,354,0.000132518
51.7,46.1,345.7,0.000764975
51.7,41.9,334.8,0.002003981
51.7,38.9,321,0.003847078
51.7,37.7,305,0.006265053
51.7,38.9,289,0.009147572
51.7,42,275.3,0.012303467
51.7,46.2,264.4,0.015612829
51.7,50.7,256.3,0.01883402
51.7,55.1,250.1,0.021914423
51.7,59.2,245.5,0.024741099
52,56.8,35.1,0.004401077
52,51.4,35.9,0.003935316
52,45,37,0.003762748
52,37.2,38.7,0.004006568
52,28,41.8,0.004818961
52,17.5,49.1,0.006312492
52,7.1,80.9,0.008519693
52,9.4,176.5,0.011334638
52,20.2,196.5,0.0145471
52,30.4,202.2,0.017821668
52,39.2,204.9,0.020911106
52,46.6,206.4,0.023677998
52,52.8,207.4,0.026067779
52,57.9,208.1,0.028040002
50.7,53.7,26.1,0.002315119
50.7,47.7,24.8,0.001832789
50.7,40.5,22.9,0.001755155
50.7,32,19.6,0.0022296
50.7,22.2,12.8,0.003404814
50.7,12.1,352.8,0.005340259
50.7,8.4,281.7,0.007988774
50.7,16.9,239.7,0.011171802
50.7,27.1,228.5,0.014610967
50.7,36.3,223.8,0.018023179
50.7,44.1,221.3,0.021180669
50.7,50.7,219.8,0.024021725
50.7,56.1,218.7,0.026442981
49.4,54.9,44.6,0.005975601
49.4,49.3,47.5,0.005711092
49.4,42.8,51.7,0.005784978
49.4,35.3,58.4,0.006318331
49.4,27.4,69.9,0.00740481
49.4,20.4,91.9,0.009123404
49.4,18.2,127.6,0.011442843
49.4,22.6,159.1,0.014177089
49.4,30.2,176.4,0.017100218
49.4,38.1,185.7,0.019966718
49.4,45.2,191.3,0.022562429
49.4,51.4,194.9,0.02484709
49.4,56.6,197.5,0.026744646
48.2,59.7,58.9,0.010540595
48.2,55.6,63.8,0.010561804
48.2,51.3,70.2,0.010910381
48.2,46.9,78.5,0.011583253
48.2,42.9,89.4,0.01267605
48.2,40,103,0.014179099
48.2,38.9,118.7,0.016055899
48.2,40,134.3,0.018169004
48.2,43,147.8,0.020384213
48.2,47,158.6,0.02250287
48.2,51.4,166.9,0.024434833
48.2,55.7,173.2,0.026089968
48.2,59.7,178.1,0.027460185
51,63.9,7.3,0.00132042
51,60.4,3.5,0.000617827
51,56.6,358.7,0.000204396
51,52.5,352.5,0.000220821
51,48.4,344.5,0.000796042
51,44.7,334.2,0.001982072
51,41.9,321.5,0.003781784
51,40.8,307,0.006162329
51,41.6,292.5,0.008979604
51,44.2,279.5,0.012138853
51,47.9,268.9,0.015457133
51,51.9,260.6,0.018723421
51,56,254.2,0.021889413
51,59.8,249.2,0.024811181
51,63.4,245.3,0.027536161
53.4,61.4,60.3,0.012010433
53.4,57.7,64.9,0.012173075
53.4,53.7,70.8,0.01259771
53.4,49.5,78.3,0.013283884
53.4,45.6,88.1,0.014370363
53.4,42.4,100.3,0.015774741
53.4,40.8,114.6,0.017538194
53.4,41.1,129.5,0.019487548
53.4,43.3,143.2,0.021503022
53.4,46.7,154.7,0.023381348
53.4,50.8,163.7,0.025051056
53.4,54.9,170.6,0.026382666
53.4,58.8,176,0.027402191
53.4,62.5,180.3,0.02816417
56.5,61.2,6.1,0.000336715
56.5,57.3,1.8,1.97E-05
56.5,53.2,356.2,0.000128622
56.5,48.8,348.9,0.000767267
56.5,44.6,339.3,0.001980559
56.5,41.1,327,0.003793393
56.5,39.2,312.3,0.00617507
56.5,39.4,296.7,0.009056696
56.5,41.6,282.4,0.012278723
56.5,45.2,270.5,0.015714598
56.5,49.5,261.4,0.019157832
56.5,53.8,254.4,0.02246226
56.5,57.9,249,0.025553481
56.5,61.7,244.9,0.028372024
53.9,55.5,37.8,0.004776412
53.9,49.9,39,0.004476815
53.9,43.1,40.8,0.004499537
53.9,35.1,43.7,0.004965583
53.9,25.7,49.1,0.005990763
53.9,15.5,62.5,0.007663003
53.9,8.1,113.2,0.009980934
53.9,13.5,176.3,0.012803072
53.9,23.7,193.3,0.015915979
53.9,33.3,199.6,0.018988488
53.9,41.5,202.8,0.021780203
53.9,48.5,204.8,0.024251864
53.9,54.3,206.1,0.026318673
52.9,59.1,53.2,0.009177097
52.9,54.7,57.2,0.009178481
52.9,49.7,62.4,0.009407475
52.9,44.3,69.8,0.010032437
52.9,38.8,80.1,0.011032702
52.9,34.1,94.8,0.012516978
52.9,31.6,113.8,0.014442551
52.9,32.2,134.3,0.016679222
52.9,35.8,151.7,0.019080831
52.9,40.9,164.5,0.021393477
52.9,46.4,173.5,0.023475659
52.9,51.7,179.9,0.025251793
52.9,56.5,184.5,0.02668578
52.9,60.7,188,0.027791589
54.6,61.1,13.8,0.001124418
54.6,56.9,10.7,0.000514189
54.6,52.1,6.6,0.000204658
54.6,46.7,0.9,0.0003483
54.6,40.9,352.8,0.001070855
54.6,35.3,340.8,0.002434257
54.6,30.9,323.6,0.004475221
54.6,29.5,302.2,0.007106463
54.6,31.6,281.3,0.010227859
54.6,36.4,265.3,0.013640002
54.6,42.1,254.3,0.017088385
54.6,47.8,246.7,0.020427227
54.6,53.1,241.4,0.02353083
54.6,57.7,237.5,0.026274865
53.2,54.3,28.2,0.002710048
53.2,48.5,27.4,0.002335049
53.2,41.4,26.2,0.00232344
53.2,33,24.1,0.002810703
53.2,23.1,19.9,0.003948896
53.2,12.3,7.4,0.005787722
53.2,5.4,290.4,0.008325041
53.2,14.3,234,0.011387673
53.2,25,224.2,0.014702225
53.2,34.6,220.6,0.018004398
53.2,42.7,218.7,0.021057441
53.2,49.5,217.6,0.023773109
53.2,55.2,216.9,0.026120854
53.7,61.8,6,0.000592602
53.7,58,1.9,0.000134618
53.7,53.9,356.5,4.96E-05
53.7,49.5,349.5,0.000475645
53.7,45.3,340.3,0.001469907
53.7,41.7,328.5,0.003055765
53.7,39.5,314.1,0.005235064
53.7,39.4,298.6,0.007916284
53.7,41.3,284,0.010975701
53.7,44.7,271.8,0.014243339
53.7,48.9,262.3,0.017566313
53.7,53.2,255,0.020783067
53.7,57.4,249.4,0.023837317
53.7,61.2,245.1,0.026590094
52.2,58.6,20.4,0.001830991
52.2,53.6,18.2,0.001166522
52.2,47.9,15.2,0.000809151
52.2,41.2,10.6,0.000882071
52.2,33.6,3.3,0.001558186
52.2,25.7,350.2,0.002926805
52.2,19.4,325.2,0.005023328
52.2,18.7,288.7,0.007740526
52.2,24.1,260.7,0.010913628
52.2,31.9,245.7,0.014314863
52.2,39.6,237.5,0.017668654
52.2,46.5,232.5,0.020816764
52.2,52.5,229.3,0.023662469
52.2,57.5,227,0.026115165
49.6,61.3,50.7,0.008665532
49.6,57.2,54.1,0.008431967
49.6,52.5,58.6,0.008418767
49.6,47.2,64.7,0.008688802
49.6,41.7,73.2,0.00935019
49.6,36.4,85.4,0.010459875
49.6,32.5,102.2,0.012046927
49.6,31.3,122.5,0.014050438
49.6,33.4,142.2,0.016358754
49.6,37.9,157.5,0.018766174
49.6,43.3,168.5,0.021057132
49.6,48.8,176.1,0.023134045
49.6,53.9,181.7,0.024911791
49.6,58.4,185.7,0.026361926
52.7,65,1.9,0.001010602
52.7,61.9,357.6,0.000569965
52.7,58.7,352.3,0.000472129
52.7,55.4,345.9,0.000794345
52.7,52.2,337.9,0.0016271
52.7,49.5,328.3,0.002988764
52.7,47.7,317.3,0.004858751
52.7,47.2,305.4,0.007213545
52.7,48,293.6,0.009944601
52.7,50,282.8,0.01294264
52.7,52.8,273.5,0.016071754
52.7,56,265.9,0.019174051
52.7,59.3,259.6,0.022203195
52.7,62.5,254.6,0.025023816
52.7,65.5,250.4,0.027649265
51.1,61.2,14,0.001403532
51.1,57,10.9,0.000657036
51.1,52.2,6.8,0.000170831
51.1,46.8,1.1,0.000105463
51.1,41,353,0.000626778
51.1,35.4,341.1,0.001797974
51.1,31.1,324.1,0.003635685
51.1,29.6,302.7,0.006108001
51.1,31.7,281.9,0.0090594
51.1,36.4,265.9,0.01230362
51.1,42.1,254.8,0.015633167
51.1,47.8,247.2,0.018862339
51.1,53,241.8,0.021854693
51.1,57.7,237.9,0.024589351
49.5,54.2,28.2,0.002571382
49.5,48.3,27.4,0.002041975
49.5,41.2,26.1,0.001849038
49.5,32.7,24,0.002170753
49.5,22.8,19.6,0.003136943
49.5,12,6.3,0.004828204
49.5,5.6,287.2,0.007219555
49.5,14.6,234.1,0.010143282
49.5,25.3,224.5,0.013357605
49.5,34.9,220.9,0.016599629
49.5,43,219,0.019631526
49.5,49.7,217.9,0.022322595
49.5,55.4,217.2,0.024714928
48.2,56.2,45.9,0.006163538
48.2,50.9,48.8,0.005822146
48.2,44.8,53.1,0.005809806
48.2,37.8,59.5,0.006168823
48.2,30.3,70.2,0.007050316
48.2,23.5,89,0.008501045
48.2,20.3,119.2,0.010525978
48.2,23,150.2,0.012988143
48.2,29.6,169.9,0.015687971
48.2,37.1,181.1,0.01838516
48.2,44.2,187.8,0.020910261
48.2,50.4,192.2,0.023124368
48.2,55.7,195.2,0.025008066
52.1,58.7,52.7,0.008900997
52.1,54.1,56.4,0.008778119
52.1,48.9,61.4,0.008929834
52.1,43.1,68.5,0.009434941
52.1,37.2,78.9,0.010392615
52.1,32,94.1,0.011818314
52.1,29.2,114.7,0.013743452
52.1,30,137.1,0.016035646
52.1,34,155.6,0.018493499
52.1,39.6,168.6,0.020910732
52.1,45.5,177.4,0.023119845
52.1,51,183.5,0.025009576
52.1,56,187.9,0.026597881
52.1,60.3,191.2,0.027851453
54.2,61.2,12.4,0.001011721
54.2,57.1,8.9,0.000391159
54.2,52.5,4.4,9.41E-05
54.2,47.4,358.1,0.000273646
54.2,42.1,349.4,0.001051559
54.2,37.2,337.2,0.002472717
54.2,33.7,320.8,0.004550493
54.2,32.8,301.6,0.007211857
54.2,35,283.2,0.010351661
54.2,39.3,268.7,0.013745312
54.2,44.4,258.2,0.017172615
54.2,49.7,250.7,0.020542764
54.2,54.5,245.3,0.023619698
54.2,58.9,241.2,0.026464069
52.8,55.3,26.7,0.002539433
52.8,49.7,25.4,0.002049012
52.8,42.9,23.5,0.001907985
52.8,34.9,20.3,0.00225416
52.8,25.6,14.2,0.003241569
52.8,15.7,359.2,0.004951877
52.8,9.1,308.7,0.007385681
52.8,14.5,252,0.010394808
52.8,24.4,234.8,0.013737491
52.8,33.8,228.1,0.017121402
52.8,41.9,224.7,0.020298325
52.8,48.8,222.6,0.023196909
52.8,54.6,221.2,0.025740157
50.5,62.7,56.6,0.010929568
50.5,59,60.5,0.010826058
50.5,55,65.6,0.011000428
50.5,50.6,72.2,0.011423066
50.5,46.2,80.8,0.012186848
50.5,42.2,92.1,0.013340639
50.5,39.5,106.2,0.014916898
50.5,38.7,122,0.016794602
50.5,40.1,137.5,0.018870038
50.5,43.3,150.8,0.020990643
50.5,47.5,161.2,0.022993881
50.5,51.9,169.1,0.024730914
50.5,56.2,175.2,0.026192456
50.5,60.1,179.9,0.02734326
53.6,63.9,6.5,0.000908216
53.6,60.5,2.5,0.000340919
53.6,56.8,357.6,9.07E-05
53.6,52.9,351.2,0.000298797
53.6,49,343.1,0.001048036
53.6,45.5,332.9,0.002370128
53.6,43,320.4,0.004287553
53.6,42.1,306.5,0.006728942
53.6,43,292.6,0.009602628
53.6,45.5,280.2,0.01276699
53.6,49,269.9,0.016086226
53.6,52.9,261.8,0.019372048
53.6,56.8,255.5,0.022509583
53.6,60.5,250.5,0.025447759
53.6,63.9,246.6,0.028115206
52.1,56,17.3,0.001203887
52.1,50.8,14.2,0.000689757
52.1,44.7,9.7,0.000560548
52.1,37.9,2.9,0.0009847
52.1,30.7,351.7,0.002085244
52.1,24.4,332.6,0.003915744
52.1,21.8,303.9,0.006412718
52.1,24.6,275.5,0.009449547
52.1,31,256.9,0.012815336
52.1,38.2,246,0.016247119
52.1,45,239.3,0.019545692
52.1,51,234.9,0.022571542
52.1,56.2,231.8,0.025284191
51.2,60.4,11.3,0.001037987
51.2,56.2,7.6,0.000373601
51.2,51.5,2.7,2.70E-05
51.2,46.3,356,0.000180703
51.2,41.1,346.6,0.000948462
51.2,36.4,333.5,0.00237977
51.2,33.4,316.4,0.004450328
51.2,33.2,297.1,0.007096216
51.2,35.9,279.6,0.010150839
51.2,40.5,266,0.01346261
51.2,45.7,256.3,0.016772808
51.2,50.8,249.3,0.019953233
51.2,55.6,244.2,0.022943202
51.2,59.8,240.4,0.025603616
49.6,58.2,26.9,0.002882985
49.6,53.1,25.8,0.002129315
49.6,47,24.2,0.001620462
49.6,39.7,21.8,0.001512113
49.6,31.2,17.7,0.001957255
49.6,21.5,9,0.003098377
49.6,12.1,344.1,0.004989582
49.6,10.2,278,0.007570691
49.6,18.7,242.6,0.010646195
49.6,28.5,231.4,0.013937447
49.6,37.4,226.4,0.017204116
49.6,45,223.6,0.020253134
49.6,51.4,221.9,0.022988956
49.6,56.7,220.7,0.02535698
48.2,59,42.9,0.00616621
48.2,54.1,45,0.005636666
48.2,48.4,47.9,0.00534898
48.2,41.7,52.2,0.005393883
48.2,34,59,0.005874301
48.2,25.9,71.2,0.006923178
48.2,19,95.2,0.008589843
48.2,17.5,133.5,0.01083493
48.2,22.8,164.1,0.013498821
48.2,30.8,180,0.016342962
48.2,38.7,188.5,0.019086167
48.2,45.8,193.5,0.021614924
48.2,51.9,196.9,0.023827915
48.2,57,199.2,0.025686094
47,62.8,56,0.01032988
47,59.1,59.9,0.01011911
47,55,65,0.010146366
47,50.6,71.6,0.010446112
47,46.2,80.2,0.01108605
47,42.2,91.5,0.012120373
47,39.4,105.5,0.013547784
47,38.6,121.4,0.015359027
47,40,137,0.017402845
47,43.2,150.3,0.019532819
47,47.4,160.8,0.021606118
47,51.8,168.8,0.023461667
47,56.1,174.8,0.02508265
47,60.1,179.6,0.026452102
50.1,63.4,6.4,0.001265659
50.1,59.9,2.3,0.000606146
50.1,56.2,357.1,0.000254544
50.1,52.3,350.6,0.000330846
50.1,48.4,342.1,0.000962852
50.1,45.1,331.5,0.002180016
50.1,42.8,318.8,0.003976289
50.1,42.2,304.8,0.006307232
50.1,43.4,291.1,0.009052129
50.1,46.1,279,0.012083828
50.1,49.6,269.2,0.015186694
50.1,53.5,261.4,0.018300369
50.1,57.4,255.3,0.021296862
50.1,61.1,250.5,0.024108701
48.4,60.3,19.9,0.002214745
48.4,55.7,17.6,0.001324515
48.4,50.5,14.4,0.000656532
48.4,44.4,9.8,0.000339442
48.4,37.5,2.7,0.000578123
48.4,30.3,351.2,0.001515329
48.4,24.2,331.6,0.003183797
48.4,21.9,302.6,0.005540183
48.4,25,274.8,0.008431144
48.4,31.5,256.8,0.011659208
48.4,38.6,246.2,0.014939662
48.4,45.4,239.7,0.018140068
48.4,51.3,235.4,0.021064737
48.4,56.5,232.3,0.02375399
51.7,60,56.3,0.010081613
51.7,55.8,60.4,0.010028777
51.7,51.1,65.8,0.010226444
51.7,46.1,73.1,0.010760592
51.7,41.1,83.2,0.011693659
51.7,36.9,96.8,0.013049366
51.7,34.5,114,0.014817631
51.7,34.8,132.5,0.016890433
51.7,37.8,149,0.019153187
51.7,42.3,161.7,0.021343569
51.7,47.3,171,0.023324743
51.7,52.3,177.8,0.025056958
51.7,56.8,182.8,0.026447544
51.7,60.9,186.7,0.027576084
53.2,62.9,9.6,0.001023029
53.2,59.2,5.9,0.000378805
53.2,55.1,1.2,2.86E-05
53.2,50.6,355,0.000129689
53.2,46.1,346.7,0.000797484
53.2,41.9,335.8,0.002070017
53.2,38.8,321.9,0.003957798
53.2,37.7,305.9,0.006403699
53.2,38.9,290,0.009295631
53.2,42,276.2,0.012497208
53.2,46.2,265.4,0.015815115
53.2,50.8,257.3,0.019105463
53.2,55.2,251.1,0.022223936
53.2,59.3,246.5,0.025088394
49.2,60.2,54.7,0.009336566
49.2,56,58.8,0.009218685
49.2,51.4,64.1,0.009350057
49.2,46.3,71.3,0.009778685
49.2,41.3,81.2,0.010623742
49.2,36.9,94.6,0.011870702
49.2,34.4,111.8,0.013599208
49.2,34.5,130.4,0.015625655
49.2,37.4,147.2,0.017902715
49.2,41.9,160.1,0.02016111
49.2,46.9,169.6,0.022238124
49.2,51.9,176.5,0.024090229
49.2,56.5,181.6,0.025647281
49.2,60.6,185.5,0.026916738
52.5,64,2.5,0.00088705
52.5,60.8,358.1,0.000454201
52.5,57.4,352.5,0.00037655
52.5,53.9,345.7,0.000754142
52.5,50.7,337.2,0.00166928
52.5,48.1,327,0.003127221
52.5,46.5,315.4,0.005098265
52.5,46.2,303,0.007543768
52.5,47.4,291,0.010356084
52.5,49.8,280.3,0.013412915
52.5,52.9,271.3,0.016563474
52.5,56.2,263.9,0.019653961
52.5,59.6,258,0.022628367
52.5,62.9,253.3,0.025427002
50.8,60,15.4,0.001419621
50.8,55.5,12.3,0.000677136
50.8,50.5,8.1,0.00022014
50.8,44.8,2.2,0.000204734
50.8,38.6,353.5,0.000805462
50.8,32.8,340.4,0.002069365
50.8,28.6,321.2,0.00402745
50.8,27.8,297.7,0.006601462
50.8,31,276.4,0.009646268
50.8,36.4,261.2,0.012918619
50.8,42.5,251.2,0.016216954
50.8,48.4,244.4,0.019408285
50.8,53.7,239.7,0.022339563
50.8,58.4,236.2,0.025010576
48,60.4,46.4,0.007226018
48,55.9,49,0.006759695
48,50.7,52.5,0.006509182
48,44.7,57.5,0.006561682
48,38,65,0.007013257
48,31.1,77,0.007966842
48,25.4,96.5,0.009470822
48,23.3,124.1,0.011497287
48,26.4,150.4,0.013958217
48,32.5,168.1,0.016566715
48,39.4,178.8,0.019134311
48,46,185.7,0.021518921
48,51.8,190.3,0.023591367
48,56.8,193.6,0.025348441
46.8,64,58.7,0.01133834
46.8,60.6,62.9,0.011223262
46.8,57,68.1,0.011332694
46.8,53.1,74.7,0.011670232
46.8,49.3,83,0.012321753
46.8,46,93.5,0.013357808
46.8,43.7,106,0.014730369
46.8,42.9,119.7,0.016375689
46.8,43.9,133.4,0.018251154
46.8,46.4,145.6,0.020191715
46.8,49.9,155.7,0.022089244
46.8,53.7,163.7,0.023779731
46.8,57.5,170.1,0.02524107
46.8,61.1,175.1,0.026459727
49.7,63,10,0.001466808
49.7,59.2,6.3,0.000687163
49.7,55.1,1.6,0.000180382
49.7,50.7,355.4,7.65E-05
49.7,46.2,347.2,0.000525873
49.7,42,336.4,0.001584822
49.7,38.9,322.6,0.003266631
49.7,37.8,306.6,0.005530535
49.7,39,290.7,0.008250951
49.7,42.1,276.9,0.011290272
49.7,46.2,266.1,0.014428585
49.7,50.8,258,0.01758036
49.7,55.2,251.8,0.020582867
49.7,59.2,247.1,0.023322197
49.7,62.9,243.4,0.025861335
48.1,59.9,23.8,0.002692362
48.1,55.2,22.1,0.001806643
48.1,49.6,19.8,0.001123989
48.1,43.1,16.4,0.000778317
48.1,35.5,10.8,0.000939014
48.1,27.1,1,0.001787043
48.1,19.2,340.9,0.003376866
48.1,15.7,302.4,0.005666738
48.1,19.9,265.7,0.008511389
48.1,28,247.1,0.011700848
48.1,36.3,237.9,0.014954319
48.1,43.8,232.6,0.018102212
48.1,50.2,229.3,0.020968645
48.1,55.6,227.1,0.023508862
46.6,55.6,40.3,0.004818078
46.6,50.1,42,0.004286344
46.6,43.4,44.4,0.004004695
46.6,35.6,48.2,0.004134076
46.6,26.5,55.2,0.004806425
46.6,17.1,71.3,0.006130892
46.6,10.9,116.1,0.008105374
46.6,15.3,168.1,0.010628332
46.6,24.6,187.7,0.013481123
46.6,33.8,195.8,0.016385984
46.6,41.9,200,0.019149372
46.6,48.8,202.6,0.021655286
46.6,54.5,204.4,0.023808043
51.9,58.6,36.3,0.00490278
51.9,53.5,36.9,0.00429602
51.9,47.5,37.7,0.003940213
51.9,40.2,38.8,0.00392499
51.9,31.5,40.8,0.004427468
51.9,21.3,44.8,0.005556288
51.9,10.2,58.2,0.007391597
51.9,5.2,159.3,0.009898053
51.9,15.7,198.5,0.012914989
51.9,26.4,205.3,0.016113346
51.9,35.9,208,0.01929352
51.9,43.9,209.5,0.022209085
51.9,50.5,210.4,0.024751876
51.9,56,211,0.026929418
49.8,64.3,63.8,0.01378741
49.8,61.2,68.4,0.013908841
49.8,57.8,74.1,0.014221833
49.8,54.5,81.1,0.014848195
49.8,51.4,89.6,0.015756053
49.8,48.8,99.8,0.016957543
49.8,47.3,111.4,0.018477551
49.8,47.1,123.6,0.02018571
49.8,48.2,135.5,0.021960344
49.8,50.5,146.1,0.02371791
49.8,53.5,155.2,0.025320919
49.8,56.8,162.5,0.026682327
49.8,60.2,168.6,0.027808766
49.8,63.4,173.4,0.028662314
50.1,57.1,44.5,0.006379803
50.1,51.9,46.9,0.005992703
50.1,45.8,50.2,0.005870936
50.1,38.7,55.4,0.006166434
50.1,30.7,63.9,0.006943146
50.1,22.8,80,0.008342209
50.1,17.6,110.8,0.010360447
50.1,19.1,148.8,0.012871942
50.1,26,172.6,0.015722056
50.1,34.1,184.7,0.018598753
50.1,41.8,191.4,0.021338088
50.1,48.4,195.7,0.023721759
50.1,54.1,198.6,0.025792113
50.1,59,200.6,0.027550748
