18,51.6,187.2,0.003205058
18,49.9,230.5,0.002492645
18,52.2,240.2,0.002675478
18,55.1,248.4,0.003004793
18,58.2,255.3,0.003468191
18,61.4,260.8,0.004114554
18,64.4,265.4,0.004910589
27.1,60.1,94.5,0.004338994
27.1,55.9,91,0.003164335
27.1,51.1,86.4,0.002206102
27.1,45.8,80,0.001449061
27.1,40.2,71,0.000872913
27.1,35.1,58.1,0.000463923
27.1,31.5,40.5,0.000194796
27.1,30.9,19.8,5.13E-05
27.1,33.6,0.6,2.15E-05
27.1,38.3,346,0.000100357
27.1,43.9,335.7,0.000294214
27.1,49.3,328.5,0.000604344
27.1,54.4,323.3,0.001055299
27.1,58.9,319.4,0.0016544
19.3,64.2,135.4,0.006578431
19.3,60.8,139.2,0.005326867
19.3,57.1,143.9,0.004304976
19.3,53.2,149.9,0.003491801
19.3,49.3,157.6,0.00286546
19.3,45.7,167.4,0.002400834
19.3,42.9,179.4,0.002084534
19.3,41.5,193.2,0.001910382
19.3,42,207.4,0.001886181
19.3,44.2,220.4,0.002002536
19.3,47.6,231.3,0.002265326
19.3,51.5,239.9,0.002670005
19.3,55.5,246.6,0.003230606
19.3,59.3,251.9,0.003948448
19.3,62.9,256.1,0.004876483
23.1,54.6,113.8,0.003402007
23.1,48.9,115,0.002466506
23.1,42.1,116.9,0.001724382
23.1,34.1,119.9,0.001159688
23.1,24.8,125.7,0.000751639
23.1,14.8,140.5,0.000488442
23.1,8.2,194.9,0.00035837
23.1,14.2,252.6,0.000352585
23.1,24.2,268.5,0.000467334
23.1,33.7,274.6,0.000708784
23.1,41.9,277.7,0.001083212
23.1,48.8,279.6,0.001599445
23.1,54.5,280.9,0.002258741
17.4,66.3,146.7,0.007589483
17.4,63.5,150.7,0.006304024
17.4,60.5,155.6,0.00523274
17.4,57.5,161.6,0.004388391
17.4,54.5,168.9,0.003702977
17.4,55.9,237.6,0.00336189
17.4,59,244.3,0.003920933
17.4,62,249.8,0.004618675
17.4,65,254.3,0.005542211
26.9,59.6,87.2,0.003799969
26.9,55.2,83.8,0.002718289
26.9,50.3,79.2,0.001861504
26.9,44.8,72.8,0.001185086
26.9,39.1,63.6,0.000683103
26.9,33.7,50.1,0.00032737
26.9,30.2,31.5,0.000111416
26.9,29.9,9.8,1.46E-05
26.9,32.9,350.3,2.96E-05
26.9,38,335.9,0.000156165
26.9,43.8,326,0.000401783
26.9,49.4,319.1,0.000776466
26.9,54.5,314.2,0.001293315
26.9,59,310.5,0.001970157
21.4,55.5,128.7,0.003838542
21.4,50.3,131.7,0.002888898
21.4,44.2,136.1,0.002119043
21.4,37.3,142.7,0.001524797
21.4,30,153.7,0.001094941
21.4,23.6,172.7,0.000816007
21.4,20.8,202.2,0.000674454
21.4,23.7,231.7,0.000663592
21.4,30.1,250.7,0.000773841
21.4,37.5,261.7,0.001015838
21.4,44.4,268.3,0.00138679
21.4,50.5,272.6,0.001898147
21.4,55.8,275.6,0.002567163
22.8,56.9,121.7,0.00414482
22.8,51.7,122.7,0.003067107
22.8,45.4,124.2,0.002181074
22.8,38,126.5,0.001495132
22.8,29.2,130.6,0.000974633
22.8,19.3,139.6,0.000613495
22.8,10,169,0.000396999
22.8,10.1,243.2,0.000307765
22.8,19.5,271.9,0.000338566
22.8,29.4,280.8,0.000486456
22.8,38.2,284.8,0.000757298
22.8,45.7,287.1,0.001158423
22.8,52,288.6,0.001701043
22.8,57.2,289.6,0.002387084
20.3,60,142.6,0.005294531
20.3,55.8,146.1,0.004146489
20.3,51,150.9,0.003196071
20.3,45.9,157.5,0.002463401
20.3,40.5,166.7,0.001886292
20.3,35.7,179.6,0.001482397
20.3,32.5,196.9,0.001225028
20.3,32.2,216.6,0.001112555
20.3,34.8,234.7,0.001127033
20.3,39.5,248.6,0.001280891
20.3,44.8,258.5,0.00155692
20.3,50.1,265.6,0.001970999
20.3,55,270.7,0.002532902
20.3,59.3,274.5,0.003236937
29.6,63.2,78.1,0.004514498
29.6,60,73.3,0.00333062
29.6,56.8,67.3,0.002400709
29.6,53.5,60,0.001653645
29.6,50.6,51.1,0.00109671
29.6,48.4,40.7,0.000698993
29.6,47.3,29.1,0.000440238
29.6,47.5,17.1,0.000305515
29.6,49,5.7,0.000289382
29.6,51.4,355.7,0.000385604
29.6,54.5,347.2,0.000606989
29.6,57.8,340.3,0.000955479
29.6,61.1,334.7,0.001447985
29.6,64.2,330.1,0.002094917
17.8,66.4,158.4,0.00798879
17.8,63.6,162.4,0.006611323
17.8,60.6,167.2,0.005459785
17.8,57.6,173.1,0.004547851
17.8,54.6,180.3,0.003803797
17.8,55.7,248.9,0.003093245
17.8,58.8,255.5,0.003587751
17.8,61.9,261,0.004238817
17.8,64.8,265.6,0.00503498
27.1,59.7,95.4,0.004273527
27.1,55.3,92,0.003090103
27.1,50.4,87.3,0.002145356
27.1,45,81,0.001408268
27.1,39.2,71.8,0.000838503
27.1,33.9,58.5,0.000437214
27.1,30.3,40,0.00017629
27.1,29.9,18.4,4.04E-05
27.1,32.9,358.8,1.71E-05
27.1,38,344.3,0.000103668
27.1,43.7,334.2,0.000302749
27.1,49.3,327.3,0.000623192
27.1,54.4,322.3,0.001078088
27.1,58.9,318.6,0.001679295
19.4,64,134.9,0.006489509
19.4,60.5,138.7,0.005227057
19.4,56.8,143.3,0.004228824
19.4,52.8,149.3,0.003415141
19.4,48.8,157.1,0.002792335
19.4,45.1,167,0.002330923
19.4,42.2,179.2,0.002015561
19.4,40.8,193.3,0.001847105
19.4,41.4,207.9,0.001829645
19.4,43.7,221.1,0.001947655
19.4,47.2,232,0.002211099
19.4,51.2,240.6,0.002616557
19.4,55.3,247.3,0.003180675
19.4,59.2,252.6,0.003908567
19.4,62.7,256.7,0.004793911
23.2,54.5,112.9,0.003363299
23.2,48.7,114,0.002422958
23.2,41.9,115.7,0.001691536
23.2,33.8,118.4,0.001129041
23.2,24.3,123.6,0.000721405
23.2,14,137.4,0.000460728
23.2,7.1,196.3,0.000334609
23.2,13.9,256.8,0.000332269
23.2,24.2,270.9,0.000450218
23.2,33.7,276.2,0.000690948
23.2,41.9,279,0.00106238
23.2,48.8,280.6,0.001578005
23.2,54.6,281.7,0.002251549
17.5,66.1,146.2,0.007487999
17.5,63.2,150.2,0.006184638
17.5,60.2,155.1,0.005141286
17.5,57.1,161.1,0.004290979
17.5,54.1,168.5,0.003626636
17.5,52.7,230.1,0.002903491
17.5,55.6,238.2,0.003295457
17.5,58.7,244.8,0.003840423
17.5,61.9,250.3,0.004580103
17.5,64.9,254.8,0.005491937
27,59.6,86.5,0.003771784
27,55.3,83,0.002708618
27,50.4,78.2,0.001845181
27,45,71.7,0.001175732
27,39.4,62.4,0.000676445
27,34.3,48.9,0.000326842
27,31,30.6,0.000112312
27,30.7,9.6,1.70E-05
27,33.7,350.7,3.39E-05
27,38.7,336.5,0.000163555
27,44.3,326.7,0.000409737
27,49.8,319.8,0.000786932
27,54.8,314.8,0.001306479
27,59.3,311.1,0.001994348
21.5,55.3,127.9,0.003783856
21.5,50,130.8,0.002832524
21.5,43.8,135,0.002066621
21.5,36.8,141.5,0.001481035
21.5,29.3,152.4,0.001054324
21.5,22.7,171.8,0.000779899
21.5,19.8,202.8,0.000639603
21.5,22.9,233.4,0.000628811
21.5,29.7,252.4,0.000744418
21.5,37.2,263,0.000984295
21.5,44.3,269.4,0.001361504
21.5,50.4,273.5,0.001868002
21.5,55.8,276.4,0.002546034
22.9,56.8,120.9,0.004105831
22.9,51.5,121.7,0.003016987
22.9,45.2,123,0.002143179
22.9,37.7,125.1,0.001459853
22.9,28.8,128.7,0.000943802
22.9,18.8,136.9,0.000589475
22.9,9,166.1,0.000372914
22.9,9.5,248.2,0.000287622
22.9,19.4,275,0.000320014
22.9,29.4,282.7,0.000469299
22.9,38.3,286.2,0.000743209
22.9,45.8,288.2,0.001145481
22.9,52,289.5,0.001679124
22.9,57.3,290.3,0.002382113
20.4,59.8,141.9,0.005226997
20.4,55.5,145.4,0.004073845
20.4,50.7,150.1,0.003143557
20.4,45.4,156.6,0.002399715
20.4,39.9,165.8,0.001831577
20.4,34.9,179,0.001427397
20.4,31.7,196.7,0.001180028
20.4,31.4,217.1,0.001067494
20.4,34.2,235.6,0.001086751
20.4,39,249.6,0.001236602
20.4,44.5,259.5,0.001516597
20.4,49.9,266.4,0.001933152
20.4,54.8,271.4,0.002484725
20.4,59.2,275.1,0.003198142
29.7,63.3,77.5,0.004513816
29.7,60.2,72.6,0.003343166
29.7,57,66.6,0.0024051
29.7,53.9,59.3,0.001675774
29.7,51,50.5,0.00111195
29.7,48.9,40.2,0.000715779
29.7,47.8,28.7,0.000453878
29.7,48.1,16.9,0.000323476
29.7,49.5,5.8,0.000306319
29.7,51.9,355.9,0.000406059
29.7,54.9,347.5,0.000627502
29.7,58.2,340.6,0.000985197
29.7,61.4,335,0.001478052
29.7,64.5,330.4,0.002139809
18,66.2,157.9,0.007911355
18,63.4,161.8,0.006554496
18,60.3,166.7,0.005385887
18,57.2,172.6,0.004465367
18,54.2,179.8,0.003740675
18,55.4,249.3,0.003040258
18,58.6,256,0.003540564
18,61.7,261.5,0.004177089
18,64.7,266,0.004996117
27.2,59.7,94.7,0.004246764
27.2,55.4,91.1,0.003078818
27.2,50.6,86.4,0.002146442
27.2,45.2,79.9,0.001400299
27.2,39.6,70.6,0.000837699
27.2,34.5,57.3,0.000438191
27.2,31.1,39.1,0.000178277
27.2,30.8,18.1,4.34E-05
27.2,33.7,359.1,2.17E-05
27.2,38.6,344.9,0.000109038
27.2,44.2,334.9,0.000310009
27.2,49.7,327.9,0.000634102
27.2,54.7,322.9,0.001089512
27.2,59.2,319.2,0.001700393
19.5,63.8,134.4,0.006401904
19.5,60.3,138.1,0.005160191
19.5,56.5,142.8,0.004155975
19.5,52.4,148.8,0.00334165
19.5,48.3,156.5,0.002720503
19.5,44.5,166.5,0.002262921
19.5,41.5,179,0.001949165
19.5,40.1,193.5,0.001785826
19.5,40.7,208.3,0.001766056
19.5,43.2,221.7,0.001895343
19.5,46.8,232.8,0.002156556
19.5,50.9,241.4,0.002561995
19.5,55.1,248,0.003131268
19.5,59,253.2,0.003846557
19.5,62.6,257.3,0.004745814
17.6,65.9,145.7,0.007388151
17.6,63,149.7,0.00610944
17.6,59.9,154.6,0.005051792
17.6,56.7,160.7,0.004197143
17.6,53.7,168,0.003551763
17.6,50.9,176.9,0.003042488
17.6,48.9,187.2,0.002708222
17.6,48,198.5,0.002528422
17.6,48.3,210.1,0.002483377
17.6,49.9,221,0.002595491
17.6,52.3,230.6,0.002834971
17.6,55.3,238.7,0.003232478
17.6,58.5,245.4,0.003783594
17.6,61.7,250.8,0.004510356
17.6,64.7,255.3,0.005402001
27.1,59.7,85.8,0.003768575
27.1,55.4,82.1,0.002694474
27.1,50.6,77.3,0.001843083
27.1,45.3,70.6,0.001173217
27.1,39.8,61.2,0.000673731
27.1,34.9,47.8,0.000327498
27.1,31.7,29.8,0.000113316
27.1,31.6,9.4,2.03E-05
27.1,34.5,351,3.91E-05
27.1,39.4,337.2,0.000170801
27.1,44.8,327.4,0.00041806
27.1,50.2,320.5,0.000797732
27.1,55.1,315.4,0.001319918
27.1,59.5,311.7,0.002003215
21.6,59.7,125,0.00488939
21.6,55.1,127.1,0.003729621
21.6,49.7,129.9,0.002776953
21.6,43.5,134,0.002027425
21.6,36.3,140.3,0.001438203
21.6,28.7,151.1,0.001020306
21.6,21.8,170.9,0.000745112
21.6,18.8,203.5,0.000606064
21.6,22.2,235.2,0.000598268
21.6,29.3,254.1,0.000715593
21.6,37,264.4,0.000957357
21.6,44.2,270.5,0.001336241
21.6,50.4,274.5,0.001847012
21.6,55.7,277.2,0.002508038
23,56.7,120,0.004063495
23,51.3,120.8,0.002969647
23,45,121.9,0.002107202
23,37.4,123.6,0.001423576
23,28.4,126.8,0.000913314
23,18.2,134,0.000561832
23,8.1,162.5,0.000351579
23,8.9,254,0.000266885
23,19.2,278.1,0.000300163
23,29.4,284.7,0.000451127
23,38.3,287.6,0.000724447
23,45.8,289.3,0.001125093
23,52.1,290.3,0.001670921
23,57.4,291,0.002376951
20.5,59.5,141.2,0.005127544
20.5,55.2,144.6,0.004000679
20.5,50.3,149.3,0.003074384
20.5,44.9,155.8,0.002338395
20.5,39.3,165,0.001778773
20.5,34.2,178.4,0.001381719
20.5,30.8,196.6,0.001130359
20.5,30.6,217.6,0.001024207
20.5,33.6,236.6,0.001046798
20.5,38.6,250.7,0.001198961
20.5,44.2,260.4,0.001478687
20.5,49.7,267.2,0.001895713
20.5,54.7,272.1,0.002453044
20.5,59.2,275.7,0.003181424
29.9,63.4,76.9,0.004521116
29.9,60.4,71.9,0.0033613
29.9,57.2,65.9,0.002412926
29.9,54.2,58.6,0.001688582
29.9,51.4,49.8,0.001125254
29.9,49.4,39.6,0.000730544
29.9,50.1,5.8,0.000325234
29.9,52.4,356.1,0.000424469
29.9,55.4,347.8,0.000652389
29.9,58.5,341,0.001000603
29.9,61.7,335.4,0.00150245
29.9,64.7,330.8,0.002157841
18.1,66,157.3,0.007810136
18.1,63.1,161.3,0.006435973
18.1,60,166.1,0.005295634
18.1,56.8,172,0.004369959
18.1,53.7,179.3,0.003644835
18.1,51,188,0.003105461
18.1,48.9,198.2,0.002711211
18.1,47.9,209.5,0.002477249
18.1,48.2,221.1,0.002392692
18.1,49.7,232,0.002448004
18.1,52.1,241.6,0.002639557
18.1,55.1,249.8,0.002978564
18.1,58.3,256.5,0.003463562
18.1,61.5,261.9,0.004112294
18.1,64.5,266.4,0.00491303
27.3,59.8,93.9,0.004242177
27.3,55.5,90.2,0.003067065
27.3,50.7,85.4,0.002131028
27.3,45.5,78.8,0.001400132
27.3,40,69.4,0.000836642
27.3,35.1,56.1,0.000439111
27.3,31.9,38.2,0.000180578
27.3,31.6,17.9,4.69E-05
27.3,34.5,359.5,2.69E-05
27.3,39.3,345.5,0.000116533
27.3,44.8,335.6,0.000320953
27.3,50.1,328.6,0.000643786
27.3,55,323.5,0.001101234
27.3,59.4,319.7,0.001710972
19.6,63.5,133.9,0.006272251
19.6,60,137.5,0.005061402
19.6,56.2,142.2,0.00408267
19.6,52,148.2,0.003268652
19.6,47.8,156,0.002651546
19.6,43.9,166.1,0.002197547
19.6,40.8,178.8,0.001885224
19.6,39.4,193.6,0.001727114
19.6,40.1,208.8,0.001713337
19.6,42.6,222.4,0.001833279
19.6,46.4,233.5,0.002104732
19.6,50.6,242.2,0.002508335
19.6,54.8,248.8,0.003060706
19.6,58.9,253.9,0.003807069
19.6,62.5,257.9,0.004697889
26.2,58.6,91.4,0.003702586
26.2,53.9,88.9,0.002656281
26.2,48.3,85.4,0.001797665
26.2,42,80.3,0.001141453
26.2,34.9,72.4,0.000647394
26.2,27.7,59.1,0.000305301
26.2,22.2,36.2,9.80E-05
26.2,21.3,5,1.19E-05
26.2,25.8,338.9,3.80E-05
26.2,32.8,323.2,0.000177845
26.2,40.1,314,0.00044008
26.2,46.7,308.3,0.000829701
26.2,52.5,304.4,0.0013661
26.2,57.5,301.7,0.002061341
17.7,65.7,145.2,0.007289898
17.7,62.7,149.2,0.005994606
17.7,59.6,154.1,0.0049642
17.7,56.4,160.2,0.004130031
17.7,53.2,167.6,0.003458926
17.7,50.4,176.6,0.002967094
17.7,48.3,187,0.002628377
17.7,47.4,198.6,0.002453062
17.7,47.8,210.3,0.002420787
17.7,49.4,221.4,0.002524827
17.7,51.9,231.1,0.002768193
17.7,55,239.2,0.003170738
17.7,58.2,245.9,0.003705946
17.7,61.5,251.3,0.00444162
17.7,64.6,255.8,0.005352647
27.2,59.8,85,0.003759759
27.2,55.5,81.3,0.0026841
27.2,50.7,76.4,0.001829322
27.2,45.5,69.6,0.001165716
27.2,40.2,60,0.000670838
27.2,35.5,46.7,0.00032821
27.2,32.5,29,0.000115599
27.2,32.4,9.2,2.38E-05
27.2,35.3,351.4,4.47E-05
27.2,40,337.8,0.000177369
27.2,45.4,328,0.000431942
27.2,50.6,321.1,0.000810871
27.2,55.4,316.1,0.001330867
27.2,59.7,312.2,0.002015892
21.7,59.6,124.3,0.004848482
21.7,54.9,126.3,0.003675832
21.7,49.5,129,0.002737598
21.7,43.1,132.9,0.001976582
21.7,35.8,139.1,0.001396285
21.7,28,149.7,0.000981382
21.7,20.9,169.8,0.00071137
21.7,17.9,204.2,0.000577346
21.7,21.6,237.2,0.000570926
21.7,28.9,255.9,0.000686451
21.7,36.8,265.8,0.000930635
21.7,44.1,271.6,0.001311008
21.7,50.3,275.4,0.001816866
21.7,55.7,278,0.002486642
23.1,56.5,119.2,0.003999734
23.1,51.2,119.8,0.002936967
23.1,44.8,120.7,0.002069495
23.1,37.2,122.2,0.001396221
23.1,28.1,124.8,0.000887021
23.1,17.7,131,0.000537345
23.1,7.2,157.9,0.000330178
23.1,8.4,260.5,0.000247195
23.1,19.2,281.2,0.000283454
23.1,29.5,286.6,0.000436496
23.1,38.4,289,0.000710076
23.1,45.9,290.3,0.001113835
23.1,52.2,291.2,0.001659858
23.1,57.4,291.8,0.002351482
20.6,59.3,140.5,0.0050619
20.6,54.9,143.9,0.003930499
20.6,50,148.5,0.003023636
20.6,44.5,154.9,0.002290163
20.6,38.7,164.1,0.001727073
20.6,33.4,177.7,0.001330418
20.6,30,196.5,0.00108856
20.6,29.8,218.2,0.000982029
20.6,32.9,237.6,0.001002599
20.6,38.1,251.7,0.001156902
20.6,43.9,261.4,0.001439669
20.6,49.5,268.1,0.001856425
20.6,54.6,272.9,0.002418602
20.6,59.1,276.4,0.003139161
29.9,66.4,80.4,0.005964727
29.9,63.6,76.2,0.004537592
29.9,60.6,71.3,0.003373847
29.9,57.5,65.3,0.002434977
29.9,55.8,348.1,0.00067819
29.9,58.9,341.3,0.001036023
29.9,62,335.7,0.001538257
29.9,65,331.1,0.002209026
18.2,65.8,156.7,0.00771044
18.2,62.9,160.7,0.006361559
18.2,59.7,165.5,0.005207225
18.2,56.5,171.5,0.004303475
18.2,53.3,178.8,0.003572828
18.2,50.5,187.6,0.00303021
18.2,48.4,198,0.002646814
18.2,47.3,209.5,0.002403675
18.2,47.7,221.3,0.002331092
18.2,49.2,232.3,0.002380582
18.2,51.7,242.1,0.002574276
18.2,54.8,250.3,0.002918113
18.2,58.1,257,0.003410692
18.2,61.3,262.4,0.004044987
18.2,64.4,266.8,0.004867368
27.4,59.9,93.1,0.004237102
27.4,55.6,89.4,0.003059166
27.4,50.9,84.4,0.002127971
27.4,45.7,77.7,0.001391439
27.4,40.4,68.2,0.000835338
27.4,35.6,54.9,0.000437292
27.4,32.6,37.4,0.000182798
27.4,32.5,17.7,5.17E-05
27.4,35.3,359.8,3.28E-05
27.4,39.9,346,0.000123398
27.4,45.3,336.2,0.000330179
27.4,50.5,329.2,0.000655481
27.4,55.3,324.1,0.001113269
27.4,59.7,320.2,0.001736137
19.5,63.5,135.1,0.006292903
19.5,60,138.9,0.005080777
19.5,56.2,143.7,0.00409717
19.5,52.2,149.8,0.003315992
19.5,48,157.8,0.002685895
19.5,44.3,168,0.002244298
19.5,41.5,180.6,0.001949251
19.5,40.3,195.1,0.001799273
19.5,41,209.8,0.001783956
19.5,43.6,223,0.001922834
19.5,47.2,233.8,0.002190347
19.5,51.4,242.2,0.002622281
19.5,55.5,248.7,0.003191662
19.5,59.4,253.8,0.003929597
19.5,63,257.7,0.004865226
17.7,65.7,146.4,0.00732049
17.7,62.8,150.6,0.006062258
17.7,59.7,155.6,0.005016774
17.7,56.5,161.7,0.004168813
17.7,53.5,169.2,0.003528064
17.7,50.8,178.2,0.003037239
17.7,48.9,188.5,0.002714853
17.7,48.1,199.9,0.002543596
17.7,48.5,211.4,0.002508272
17.7,50.2,222.1,0.002635149
17.7,52.7,231.6,0.002894886
17.7,55.7,239.6,0.003302996
17.7,58.8,246.1,0.003848581
17.7,62,251.5,0.004591167
17.7,65,255.9,0.005508677
27.1,59.3,85.9,0.003674028
27.1,54.9,82.2,0.002613968
27.1,50.1,77.3,0.001787161
27.1,44.7,70.4,0.001126485
27.1,39.2,60.7,0.000640744
27.1,34.3,46.9,0.000304612
27.1,31.4,28.4,0.000101433
27.1,31.5,7.8,1.66E-05
27.1,34.7,349.7,4.42E-05
27.1,39.7,336.1,0.000185116
27.1,45.2,326.6,0.000443923
27.1,50.6,319.9,0.000836008
27.1,55.5,315.1,0.001370353
27.1,59.8,311.4,0.002062504
21.6,59.4,125.6,0.004815975
21.6,54.7,127.8,0.003658926
21.6,49.3,130.7,0.002729834
21.6,42.9,135,0.001975844
21.6,35.8,141.6,0.001411721
21.6,28.1,153,0.000996585
21.6,21.5,173.8,0.000735314
21.6,19.1,206.8,0.000608536
21.6,23,237.3,0.000612879
21.6,30.1,255.2,0.000737307
21.6,37.8,265,0.000993725
21.6,44.8,270.9,0.001377301
21.6,50.9,274.8,0.001898326
21.6,56.2,277.5,0.002583
23.1,56.2,120.6,0.00397184
23.1,50.8,121.4,0.002909387
23.1,44.4,122.6,0.002059046
23.1,36.7,124.5,0.001388645
23.1,27.6,128,0.00088928
23.1,17.4,136.2,0.000549501
23.1,7.6,170,0.00034671
23.1,9.9,257.1,0.000272643
23.1,20.2,278.5,0.000314631
23.1,30.3,284.8,0.000476104
23.1,39,287.7,0.000756731
23.1,46.4,289.4,0.001169033
23.1,52.6,290.4,0.001727029
23.1,57.8,291.1,0.002443583
20.5,59.2,141.9,0.005047589
20.5,54.8,145.5,0.00392235
20.5,49.9,150.3,0.003017985
20.5,44.5,156.9,0.002296644
20.5,38.9,166.5,0.001746946
20.5,34,180.3,0.001367473
20.5,30.9,198.8,0.001129671
20.5,30.9,219.7,0.001027787
20.5,34.1,238.1,0.001061281
20.5,39.2,251.7,0.001226544
20.5,44.8,261.2,0.001517191
20.5,50.2,267.8,0.00194108
20.5,55.2,272.6,0.00251959
20.5,59.6,276.1,0.003256268
29.8,66,81,0.005823909
29.8,63.1,76.8,0.004408621
29.8,60,71.8,0.003257316
29.8,56.9,65.7,0.002351131
29.8,53.8,58.3,0.001629906
29.8,51.1,49.3,0.0010866
29.8,49.1,38.9,0.00069907
29.8,50.1,5,0.000325222
29.8,52.5,355.4,0.000434604
29.8,55.5,347.2,0.000668655
29.8,58.7,340.5,0.001033087
29.8,61.9,335,0.001545863
29.8,64.9,330.5,0.002214127
18.1,65.8,158,0.007711148
18.1,62.9,162.1,0.006359696
18.1,59.8,167,0.005235558
18.1,56.6,173,0.004320863
18.1,53.6,180.4,0.0036236
18.1,50.9,189.3,0.00308352
18.1,48.9,199.6,0.002702279
18.1,48,210.9,0.002478007
18.1,48.4,222.3,0.002404947
18.1,50,233.1,0.002473476
18.1,52.5,242.6,0.002683975
18.1,55.5,250.6,0.003034925
18.1,58.7,257.2,0.003535763
18.1,61.8,262.6,0.00417472
18.1,64.8,267,0.004998674
27.3,59.4,94,0.004137495
27.3,55.1,90.3,0.002995899
27.3,50.2,85.4,0.002068368
27.3,44.9,78.6,0.001346927
27.3,39.4,68.9,0.000798539
27.3,34.5,55.2,0.000411747
27.3,31.5,36.8,0.000164092
27.3,31.5,16.3,3.99E-05
27.3,34.6,358.1,2.81E-05
27.3,39.6,344.4,0.00012718
27.3,45.1,334.8,0.000339193
27.3,50.5,328.1,0.000675213
27.3,55.4,323.1,0.001148238
27.3,59.7,319.4,0.001763845
19.6,63.3,134.6,0.006208938
19.6,59.8,138.3,0.005016417
19.6,55.9,143.1,0.004025558
19.6,51.7,149.2,0.003225449
19.6,47.5,157.2,0.002617504
19.6,43.7,167.5,0.002179395
19.6,40.8,180.4,0.001885392
19.6,39.5,195.3,0.001730352
19.6,40.4,210.3,0.001730378
19.6,43.1,223.7,0.001869657
19.6,46.8,234.5,0.00213728
19.6,51.1,243,0.00256688
19.6,55.3,249.4,0.003141401
