74.3,35.5,277.7,0.013073204
74.3,39.3,262.9,0.016508723
74.3,44.1,251.8,0.019994028
74.3,49.1,243.8,0.023452351
74.3,53.9,237.9,0.026881078
73.4,59.4,12.7,0.000164082
73.4,54.6,10.6,0.000406357
73.4,49.1,7.6,0.000911215
73.4,42.7,3.2,0.001854993
73.4,35.4,356.3,0.003378458
73.4,27.7,344.5,0.005458518
73.4,21.1,322.8,0.007933745
73.4,19.1,289,0.010587776
73.4,23.3,259.1,0.013339457
73.4,30.6,241.9,0.016210952
73.4,38.2,232.4,0.019201267
73.4,45.2,226.7,0.02235303
73.4,51.2,223,0.025569944
72.5,58.1,24.1,0.000508634
72.5,52.9,23.9,0.00103227
72.5,46.8,23.7,0.001907996
72.5,39.4,23.3,0.003238763
72.5,30.6,22.6,0.004990135
72.5,20.2,21,0.007022879
72.5,8.7,15.1,0.00908639
72.5,4,227.8,0.011105837
72.5,15.7,210.8,0.01311399
72.5,26.6,208.4,0.015239898
72.5,36,207.5,0.017530799
72.5,43.9,207,0.020009225
72.5,50.5,206.7,0.022677377
72.8,60.9,355.5,6.53E-05
72.8,57.1,350.9,0.000230423
72.8,53.1,345,0.000642724
72.8,48.9,337.4,0.001504388
72.8,45,327.6,0.002970029
72.8,42,315.4,0.005079855
72.8,40.4,301.1,0.007802492
72.8,40.8,286.3,0.010906995
72.8,43.1,272.7,0.014244519
72.8,46.5,261.5,0.017626873
72.8,50.6,252.7,0.021010582
72.8,54.7,245.9,0.024284896
72.8,58.6,240.6,0.027407064
72.8,62.2,236.4,0.030331046
71.1,61.3,45.4,0.001463174
71.1,57.1,48.7,0.002687301
71.1,52.4,53.1,0.004453285
71.1,47.2,59,0.00667573
71.1,41.7,67.4,0.009154033
71.1,36.3,79.4,0.011528988
71.1,32.3,96.1,0.01352225
71.1,31,116.4,0.015046337
71.1,33.1,136.2,0.016256676
71.1,37.5,151.7,0.017270556
71.1,42.9,162.7,0.018264592
71.1,48.4,170.4,0.019336713
71.1,53.5,175.9,0.020515007
71.8,57.7,5.5,0.000170459
71.8,52.9,1.9,0.000439232
71.8,47.4,357.1,0.001034468
71.8,41.4,350,0.002120287
71.8,35.2,339.4,0.003811068
71.8,29.8,323.4,0.006055344
71.8,27,301.1,0.008699732
71.8,28.2,277.3,0.011567769
71.8,32.8,258.6,0.014573046
71.8,38.8,246,0.017674108
71.8,44.9,237.8,0.020828794
71.8,50.6,232.1,0.024070335
71.8,55.6,228.1,0.027283777
71.8,60,225.1,0.030487394
74.6,61.9,46.7,0.000923867
74.6,57.9,50.1,0.002051098
74.6,53.4,54.6,0.003948616
74.6,48.5,60.6,0.006600696
74.6,43.3,68.9,0.009763464
74.6,38.4,80.5,0.012911266
74.6,34.6,96,0.015519032
74.6,33.3,114.6,0.017438864
74.6,34.9,133,0.018763559
74.6,38.7,148.2,0.019714588
74.2,55.7,21.4,0.000564134
74.2,50.2,20.7,0.001191289
74.2,43.5,19.8,0.0022967
74.2,35.5,18.3,0.003936366
74.2,26.1,15.4,0.006006095
74.2,15.4,8.1,0.008285754
74.2,5.3,326,0.010539114
74.2,10.5,230,0.012736398
74.2,21.4,216.5,0.014945037
74.2,31.4,212.4,0.017297685
74.2,40,210.4,0.019849134
74.3,62.2,356.2,3.74E-05
74.3,58.6,352,0.000142908
74.3,54.6,346.6,0.000448008
74.3,50.5,339.7,0.001127595
74.3,46.5,330.8,0.002384911
74.3,43,319.5,0.004360162
74.3,40.9,305.9,0.006970228
74.3,40.5,291.1,0.010098603
74.3,42.1,277,0.013473835
74.3,45.2,264.9,0.016966012
74.3,49.1,255.2,0.020466842
74.3,53.2,247.7,0.02386076
74.3,57.2,241.9,0.027092792
74.6,57.7,22.1,0.000400096
74.6,52.5,21.6,0.000908531
74.6,46.3,20.9,0.001835839
74.6,38.9,19.8,0.003290717
74.6,30,18,0.005278106
74.6,19.7,13.8,0.007549232
74.6,8.6,358,0.009846687
74.6,6,245.1,0.012057926
74.6,16.9,217.9,0.01423645
74.6,27.5,212.5,0.016521807
74.6,36.7,210.3,0.018986735
74.8,63.5,357.8,1.99E-05
74.8,59.9,354,8.69E-05
74.8,56.1,349.1,0.000290229
74.8,51.9,342.9,0.000807895
74.8,47.8,334.8,0.001827566
74.8,44,324.4,0.003540344
74.8,41.2,311.5,0.005965522
74.8,40.1,296.8,0.008964194
74.8,41,282.1,0.012301139
74.8,43.6,269,0.015808887
74.8,47.3,258.3,0.019357454
74.8,51.4,250,0.022822473
74.8,55.5,243.6,0.026147494
73.8,60.5,6.3,7.82E-05
73.8,56.1,3.3,0.000233059
73.8,51.2,359.3,0.000608404
73.8,45.6,353.7,0.001406712
73.8,39.5,345.6,0.002814248
73.8,33.6,333.3,0.004867597
73.8,29,315.3,0.007464755
73.8,27.5,292.2,0.010405925
73.8,30,270.2,0.013496574
73.8,35.1,253.8,0.016700984
73.8,41.2,243,0.019992086
73.8,47.1,235.7,0.023326577
73.8,52.5,230.6,0.026705354
74.5,61.7,47.2,0.001004093
74.5,57.7,50.7,0.002189988
74.5,53.2,55.4,0.004169655
74.5,48.2,61.6,0.006921156
74.5,43.1,70.1,0.010084863
74.5,38.3,81.9,0.013192171
74.5,34.8,97.6,0.015766362
74.5,33.7,116.1,0.017626356
74.5,35.5,134.1,0.018919658
74.5,39.4,148.8,0.019864303
74.1,55.3,21.6,0.000612566
74.1,49.6,21.1,0.001301568
74.1,42.8,20.2,0.002455878
74.1,34.7,18.7,0.004129356
74.1,25.1,15.9,0.006232604
74.1,14.3,8.5,0.008493693
74.1,4.4,317.2,0.010719962
74.1,11.2,226,0.012871799
74.1,22.2,215,1.51E-02
74.1,32.2,211.5,0.017441994
74.1,40.7,209.8,0.019997498
74.2,61.9,356,4.24E-05
74.2,58.2,351.7,0.000161803
74.2,54.2,346.3,0.000489812
74.2,50,339.2,0.001225278
74.2,46,330.1,0.002545324
74.2,42.6,318.5,0.004580139
74.2,40.6,304.7,0.007239644
74.2,40.4,289.8,0.010389223
74.2,42.2,275.7,0.013790451
74.2,45.4,263.8,0.017273682
74.2,49.3,254.3,0.02075044
74.2,53.4,246.9,0.024144814
74.2,57.5,241.3,0.027372722
74.6,63,358,2.49E-05
74.6,59.4,354.2,0.0001016
74.6,55.5,349.3,0.000329773
74.6,51.3,342.9,0.00088593
74.6,47.1,334.6,0.001973499
74.6,43.2,323.9,3.77E-03
74.6,40.5,310.7,0.006232798
74.6,39.5,295.6,0.009276996
74.6,40.6,280.7,0.012621822
74.6,43.4,267.6,0.016122665
74.6,47.2,257,0.019656992
74.6,51.5,248.9,0.023125451
74.6,55.6,242.6,0.026451462
73.1,59.7,44,0.001340526
73.1,55.3,47.3,0.002603608
73.1,50.2,51.8,0.004530059
73.1,44.6,58,0.006970698
73.1,38.6,67.1,0.009671043
73.1,33,80.6,0.012180562
73.1,29.1,99.8,0.014200252
73.1,28.7,122.6,0.015730587
73.1,31.9,143,0.01691806
73.1,37.2,157.8,0.017958293
73.1,43.2,167.7,0.019043503
73.7,60.1,6.7,9.07E-05
73.7,55.6,3.8,0.000264317
73.7,50.6,359.7,0.000671317
73.7,44.8,354.1,0.001530408
73.7,38.6,345.8,0.002989258
73.7,32.6,333.2,0.005074759
73.7,28,314.3,0.007693824
73.7,26.8,290.3,0.010614846
73.7,29.6,267.9,0.013688522
73.7,35.1,251.9,0.016873238
73.7,41.3,241.4,0.020129559
73.7,47.3,234.4,0.023457039
73.7,52.7,229.5,0.026809272
74.5,57.2,21.3,0.000421775
74.5,51.9,20.7,0.000950522
74.5,45.5,19.7,0.001914906
74.5,38,18.3,0.00339741
74.5,29,15.7,0.005394642
74.5,18.6,9.9,0.007691479
74.5,7.9,346.3,0.010001932
74.5,7.8,244.3,0.012226197
74.5,18.4,220.1,0.014443807
74.5,28.8,214.2,0.016802539
74.5,37.8,211.6,0.019342811
74.7,63.3,356.9,2.26E-05
74.7,59.7,352.9,9.79E-05
74.7,55.9,347.8,0.000323047
74.7,51.9,341.4,0.000862438
74.7,47.9,333.1,0.001929487
74.7,44.3,322.5,0.003694586
74.7,41.7,309.7,0.006156157
74.7,40.9,295.3,0.009156745
74.7,41.9,281,0.012518121
74.7,44.6,268.4,0.016013272
74.7,48.3,258.1,0.019544107
74.7,52.3,250,0.022995456
74.7,56.3,243.8,0.026256592
73.1,59.2,42.9,1.34E-03
73.1,54.6,46.2,0.002623253
73.1,49.4,50.5,0.004492597
73.1,43.5,56.7,0.006909687
73.1,37.2,65.9,0.009535148
73.1,31.3,79.9,0.011949769
73.1,27.3,100.4,0.013898316
73.1,27.1,124.9,0.015386412
73.1,30.8,146,0.016584162
73.1,36.6,160.6,0.017689918
73.1,42.9,170.1,0.01885075
74.6,56.8,17.5,0.00035932
74.6,51.4,16.2,0.000843153
74.6,45.1,14.2,0.001731792
74.6,37.6,11.1,0.003174918
74.6,28.8,5.7,0.005181567
74.6,19.3,353.8,0.007510411
74.6,11.2,319.7,0.009970714
74.6,12.6,258.9,0.012401281
74.6,21.5,232.6,0.014883506
74.6,30.9,222.9,0.017475625
74.6,39.3,218.2,0.020242501
74.9,63.9,354,2.03E-05
74.9,60.6,349.8,8.79E-05
74.9,57.1,344.5,0.00029451
74.9,53.4,337.9,0.000807102
74.9,49.9,329.6,0.00181447
74.9,46.9,319.5,0.003469792
74.9,44.8,307.5,0.005851907
74.9,44.2,294.5,0.00878001
74.9,45.2,281.7,0.012059341
74.9,47.6,270.2,0.015494677
74.9,50.7,260.6,0.018917722
74.9,54.3,252.8,0.022237464
74.9,57.9,246.6,0.025333543
73.2,57.9,40.2,0.001342714
73.2,53,43,0.002565469
73.2,47.3,47,0.004381036
73.2,40.8,52.9,0.006677144
73.2,33.8,62.1,0.009127668
73.2,27,77.5,0.011391514
73.2,22.7,102.3,0.013241719
73.2,23.3,131.9,0.014696288
73.2,28.4,154.5,0.01595369
73.2,35.3,168.2,0.017202036
73.2,42.3,176.5,0.01856805
73.8,60.5,2,6.63E-05
73.8,56.3,358.4,0.000217128
73.8,51.7,353.6,0.000597337
73.8,46.6,347,0.001417392
73.8,41.3,337.9,0.002868491
73.8,36.5,325.1,0.005014575
73.8,33.3,308.3,0.007722424
73.8,32.9,289.1,0.010792634
73.8,35.3,271.2,0.01407689
73.8,39.7,257.2,0.017456986
73.8,44.9,247.1,0.020886991
73.8,50,239.9,0.024275732
73.8,54.8,234.6,0.027657772
74.9,61,42.1,0.000769827
74.9,56.7,44.9,0.001741158
74.9,51.7,48.7,0.003423553
74.9,46.1,54,0.005817279
74.9,39.9,61.7,0.008692565
74.9,33.7,73.4,0.01155078
74.9,28.6,91,0.013931157
74.9,26.6,114.6,0.015717266
74.9,28.8,138,0.017041986
74.9,33.9,155.4,0.018129401
74.7,56.6,15.2,0.000326002
74.7,51.3,13.4,0.000771114
74.7,45,10.8,0.001635873
74.7,37.6,6.8,0.003067615
74.7,29.2,359.7,0.005057546
74.7,20.3,345.2,0.00746785
74.7,13.9,311.1,0.010004776
74.7,15.6,263.4,0.012576999
74.7,23.5,238.4,0.015197999
74.7,32.4,227.5,0.017973963
74.7,40.4,221.9,0.020884978
74.9,64.3,352.4,1.96E-05
74.9,61.1,348,8.58E-05
74.9,57.8,342.6,0.000283983
74.9,54.4,336,0.000764983
74.9,51.1,327.8,0.001734391
74.9,48.4,317.9,0.003325395
74.9,46.6,306.5,0.005595203
74.9,46.1,294.2,0.008443545
73.2,57.2,38.4,0.001321082
73.2,52.1,41,0.002517339
73.2,46.1,44.7,0.00428416
73.2,39.2,50.3,0.006507494
73.2,31.7,59.4,0.008870098
73.2,24.4,75.5,0.011041167
73.2,19.7,103.7,0.012828713
73.2,21,137.4,0.014296431
73.2,27.2,160.3,0.015641352
73.2,34.7,173,0.016987058
73.2,42,180.3,0.018473769
73.9,60.8,0,5.85E-05
73.9,56.7,356.2,0.000203449
73.9,52.2,351,0.000585609
73.9,47.4,344.2,0.001396955
73.9,42.6,334.9,0.002824816
73.9,38.3,322.4,0.004962822
73.9,35.6,306.5,0.007690739
73.9,35.3,288.8,0.010827461
73.9,37.6,272.3,0.014182584
73.9,41.6,259.1,0.017613155
73.9,46.4,249.2,0.021089685
73.9,51.2,242,0.02450043
73.9,55.7,236.6,0.027834229
74.8,60.6,42.4,0.000855679
74.8,56.3,45.3,0.001882726
74.8,51.3,49.2,0.003618638
74.8,45.6,54.7,0.006081297
74.8,39.4,62.7,0.008963493
74.8,33.2,74.8,0.011773161
74.8,28.4,93.1,0.014113047
74.8,26.8,116.9,0.015846398
74.8,29.3,139.9,0.017126786
74.8,34.6,156.6,0.018214945
74.6,56.2,15.1,0.000353716
74.6,50.8,13.2,0.000827071
74.6,44.4,10.5,0.001733474
74.6,36.9,6.3,0.003210474
74.6,28.4,358.8,0.005241126
74.6,19.6,343.1,0.007654054
74.6,13.6,306.6,0.010205719
74.6,16.2,260,0.012774814
74.6,24.4,237.1,0.015409851
74.6,33.2,226.9,0.01818334
74.6,41.1,221.5,0.021104357
74.9,64,352,2.29E-05
74.9,60.8,347.5,9.72E-05
74.9,57.5,342,0.000313818
74.9,54.1,335.3,0.000829774
74.9,50.9,326.9,0.001843405
74.9,48.2,316.9,0.003505141
74.9,46.6,305.4,0.00580739
74.9,46.2,293.1,0.008700655
74.9,47.3,281.1,0.011921472
74.9,49.5,270.4,0.015264002
74.9,52.5,261.2,0.018629567
74.9,55.8,253.8,0.021784786
74.9,59.2,247.7,0.0247519
73.1,56.7,38.7,0.001437548
73.1,51.5,41.4,0.002696153
73.1,45.5,45.2,0.004486021
73.1,38.6,51,0.006707009
73.1,31,60.6,0.009066659
73.1,23.8,77.7,0.01119986
73.1,19.7,106.9,0.01295685
73.1,21.5,140,0.014389096
73.1,27.9,161.7,0.015721143
73.1,35.5,173.7,0.01709342
73.1,42.7,180.8,0.018586376
73.8,60.4,359.7,6.72E-05
73.8,56.3,355.7,0.000226993
73.8,51.8,350.5,0.000635339
73.8,47,343.4,0.001494157
73.8,42.2,333.9,0.002981095
73.8,38,321,0.005183244
73.8,35.5,304.9,0.007942556
73.8,35.5,287.2,0.011097359
73.8,37.9,271,0.014445232
73.8,42.1,258.1,0.017898223
73.8,46.9,248.5,0.021360684
73.8,51.7,241.5,0.02477186
73.8,56.2,236.2,0.028122549
74.7,60.5,43.2,0.000929017
74.7,56.2,46.3,0.002024252
74.7,51.2,50.4,0.003847762
74.7,45.6,56.1,0.006364118
74.7,39.5,64.4,0.009291259
74.7,33.6,76.8,0.012103077
74.7,29,95.1,0.014405738
74.7,27.7,118.2,0.016098959
74.7,30.3,140.1,0.01735116
74.7,35.5,156.3,0.018409981
74.4,55.7,15.8,0.000409028
74.4,50.2,14,0.000927735
74.4,43.7,11.4,0.001885297
74.4,36.1,7.3,0.003396585
74.4,27.3,359.9,0.005472382
74.4,18.3,343.7,0.007861217
74.4,12.5,303.6,0.010351776
74.4,15.9,255.4,0.01286248
74.4,24.5,234,0.015435337
74.4,33.5,224.9,0.018174832
74.4,41.5,220,0.021087044
74.7,63.6,352.1,2.74E-05
74.7,60.4,347.6,0.000110503
74.7,57,342,0.00035305
74.7,53.5,335.1,0.000923508
74.7,50.2,326.6,0.00201481
74.7,47.6,316.3,0.003744218
74.7,45.9,304.5,0.006170532
74.7,45.7,292,0.009098067
74.7,46.9,279.9,0.012359298
74.7,49.3,269.2,0.015712594
74.7,52.4,260.1,0.019080553
74.7,55.8,252.8,0.022249027
74.7,59.3,246.8,0.02523791
73,56.5,39.6,0.001557152
73,51.4,42.5,0.002860742
73,45.3,46.6,0.004744661
73,38.5,52.8,0.007005132
73,31.1,62.9,0.009363267
73,24.2,80.6,0.011476857
73,20.6,109.4,0.013197692
73,22.7,140.4,0.01459938
73,29,161.1,0.015904619
73,36.4,172.9,0.017244696
73,43.4,180,0.018698608
73.7,60,0,7.69E-05
73.7,55.8,356,0.000253626
73.7,51.2,350.7,0.000695547
73.7,46.2,343.5,0.00162051
73.7,41.3,333.7,0.00317735
73.7,37.1,320.4,0.0054242
73.7,34.7,303.7,0.008217255
73.7,34.9,285.6,0.011370749
73.7,37.6,269.3,0.014707363
73.7,41.9,256.5,0.018125484
73.7,46.9,247.2,0.02157106
73.7,51.8,240.3,0.025003771
73.7,56.3,235.2,0.028326515
74.2,55.8,21.2,0.000548535
74.2,50.2,20.5,0.001181772
74.2,43.5,19.4,0.002273603
74.2,35.6,17.7,0.003880866
74.2,26.2,14.6,0.005954125
74.2,15.5,6.6,0.008249559
74.2,5.7,323.8,0.010505689
74.2,10.7,232.7,0.012714494
74.2,21.5,217.9,0.014952438
74.2,31.5,213.4,0.017342183
74.2,40.1,211.2,0.019933271
74.4,62.4,355.7,3.52E-05
74.4,58.8,351.4,0.000138793
74.4,54.9,346,0.000434082
74.4,50.9,339.1,0.001096592
74.4,47,330.2,0.002336276
74.4,43.6,319,0.004296595
74.4,41.6,305.7,0.006878978
74.4,41.2,291.3,0.009986735
74.4,42.8,277.4,0.013382433
74.4,45.8,265.5,0.016875361
74.4,49.6,255.9,0.020369452
74.4,53.6,248.4,0.023754257
74.4,57.5,242.6,0.026943522
73.4,59,4.5,0.00011447
73.4,54.5,1,0.000325489
73.4,49.4,356.3,0.000822415
73.4,43.7,349.7,0.001811756
73.4,37.8,340.1,0.003429158
73.4,32.4,325.9,0.005689855
73.4,29.1,306.1,0.008419309
73.4,29.2,283.7,0.01142093
73.4,32.8,264.3,0.014587631
73.4,38.2,250.5,0.017827863
73.4,44.1,241.1,0.021154295
73.4,49.7,234.7,0.02450224
73.4,54.8,230.1,0.027887509
74.2,55.7,20.4,0.000532986
74.2,50.1,19.5,1.15E-03
74.2,43.4,18.3,0.002232236
74.2,35.5,16.2,0.003827375
74.2,26.1,12.3,0.005904277
74.2,15.6,2.6,0.008203416
74.2,6.5,317,0.01049607
74.2,11.4,236.7,0.012733164
74.2,22,220.4,0.015031104
74.2,31.8,215.1,0.017453226
74.2,40.3,212.5,0.020083976
74.4,62.5,355.1,3.50E-05
74.4,59,350.8,0.000135837
74.4,55.2,345.3,0.000424626
74.4,51.2,338.4,0.001087338
74.4,47.4,329.5,0.002318178
74.4,44.2,318.4,0.004244625
74.4,42.2,305.3,0.006834733
74.4,41.9,291.2,0.00992202
74.4,43.5,277.7,0.013281234
74.4,46.4,266,0.016766728
74.4,50,256.5,0.020232842
74.4,54,249,0.023620902
74.4,57.8,243.2,0.026769547
73.4,59.1,3.8,0.000108668
73.4,54.6,0.2,0.00031793
73.4,49.6,355.4,0.000806722
73.4,44,348.7,0.001789214
73.4,38.2,338.9,0.003419556
73.4,33.1,324.7,0.005671981
73.4,29.9,305.4,0.008426399
73.4,30.1,283.7,0.011460005
73.4,33.5,264.9,0.014636286
73.4,38.8,251.3,0.017914186
73.4,44.6,242,0.021269125
73.4,50.1,235.5,0.024643787
73.4,55,230.9,0.02795269
74,56.5,27.9,0.000737678
74,51,28.6,0.001536004
74,44.5,29.5,0.002810225
74,36.7,31,0.004600527
74,27.5,33.6,0.006722463
74,16.9,40,0.008928389
74,6.4,70.6,0.010955971
74,9,174.5,0.012814507
74,20,192,0.014662039
74,30.2,196.7,0.0166108
74,39,198.9,0.018749891
74,61.1,0.9,5.27E-05
74,57,357.2,0.000184778
74,52.6,352.3,0.000526752
74,47.7,345.7,0.001293064
74,42.8,336.7,0.002655231
74,38.3,324.5,0.004729433
74,35.3,308.7,0.007411264
74,34.7,290.7,0.010523805
74,36.8,273.7,0.013854595
74,40.7,259.9,0.017283511
74,45.6,249.7,0.020761858
74,50.5,242.2,0.024207242
74,55.1,236.7,0.027562436
73.1,58.3,10.7,0.000189847
73.1,53.4,8.1,0.000463842
73.1,47.8,4.7,0.001035055
73.1,41.2,359.5,0.002104842
73.1,34,351.3,0.003744704
73.1,26.7,337.3,0.005939583
73.1,21.4,313,0.008476976
73.1,21.1,280.8,0.011189329
73.1,26,255.4,0.013990071
73.1,33.2,240.6,0.016910713
73.1,40.5,232,0.019962075
73.1,47.1,226.6,0.023124506
73.1,52.8,223,0.026349542
75,56.4,7.5,0.000234372
75,51.3,4.2,0.000613704
75,45.4,359.5,0.001417106
75,38.9,352.6,0.002807675
75,32,341.6,0.004885546
75,26,323.6,0.007491868
75,23.3,297.2,0.010385875
75,25.5,270.2,0.013415383
74.4,62.3,354.1,3.99E-05
74.4,58.8,349.6,0.000153136
74.4,55.1,344,0.00046161
74.4,51.2,336.9,0.001160678
