39.5,52.2,83.3,0.005531425
39.5,48.8,92.5,0.005819429
39.5,46.2,103.7,0.006272177
39.5,44.7,116.4,0.006834637
39.5,44.8,129.6,0.007478885
39.5,46.5,142.2,0.008145139
39.5,49.3,153.1,0.008742354
39.5,52.7,162,0.009231043
39.5,56.3,169.2,0.009605103
39.5,59.9,174.9,0.009879257
39.5,63.3,179.5,0.010069579
41.7,57.8,26.8,0.001451604
41.7,52.7,24.6,0.000928762
41.7,46.8,21.5,0.000503898
41.7,39.8,16.8,0.000237891
41.7,32,8.9,0.000223919
41.7,24.1,354.4,0.000555199
41.7,18.4,326.4,0.001300452
41.7,18.9,288.8,0.002446001
41.7,25.2,263.1,0.003862225
41.7,33.2,249.9,0.005332236
41.7,40.9,242.6,0.006671164
41.7,47.6,238.1,0.007754111
41.7,53.4,235.1,0.008579791
41.7,58.4,233,0.009177834
39.9,57.4,44.3,0.002749602
39.9,52.1,45.8,0.002324191
39.9,45.9,47.9,0.001987246
39.9,38.5,51,0.001783344
39.9,29.8,56.5,0.001808956
39.9,20.3,68,0.002149881
39.9,12,99.8,0.002863279
39.9,12.6,159.7,0.003926812
39.9,21.2,188.2,0.005197314
39.9,30.7,198.8,0.006476309
39.9,39.3,203.9,0.007599501
39.9,46.6,206.9,0.008473649
39.9,52.7,208.9,0.009105706
39.9,57.8,210.3,0.009543627
38.2,60.8,59.4,0.004519829
38.2,56.7,63.5,0.004320976
38.2,52.2,68.8,0.004209812
38.2,47.3,75.9,0.004218295
38.2,42.4,85.6,0.0044045
38.2,38.2,98.6,0.004802007
38.2,35.6,115,0.005409172
38.2,35.6,133,0.006196815
38.2,38.1,149.4,0.007052873
38.2,42.3,162.5,0.007880872
38.2,47.2,172.2,0.008593867
38.2,52,179.4,0.009142877
38.2,56.6,184.7,0.009557224
38.2,60.7,188.8,0.009844346
44.5,57.5,27.9,0.001406229
44.5,52.3,25.8,0.000921303
44.5,46.3,22.8,0.00054546
44.5,39.3,18.1,0.000336868
44.5,31.3,10.3,0.000395321
44.5,23.2,355.5,0.00080739
44.5,17.4,326,0.001638769
44.5,18.3,286.6,0.002856352
44.5,25,261.2,0.004314419
44.5,33.2,248.6,0.005786608
44.5,41,241.7,0.007093647
44.5,47.8,237.5,0.008125731
44.5,53.6,234.7,0.008882905
44.5,58.5,232.8,0.00940565
42.8,58.4,45.3,0.002950155
42.8,53.3,46.9,0.002570982
42.8,47.3,49,0.002267262
42.8,40.2,52.2,0.00210483
42.8,31.8,57.5,0.002150132
42.8,22.6,67.9,0.002494105
42.8,14.1,93.9,0.003195424
42.8,12.6,148.2,0.004242176
42.8,20,182.6,0.005496062
42.8,29.3,195.8,0.006752823
42.8,37.9,202.1,0.007837066
42.8,45.4,205.7,0.008684731
42.8,51.7,208,0.009286413
42.8,57,209.7,0.00969236
39.7,56.9,45.6,0.002801863
39.7,51.6,47.3,0.002393808
39.7,45.3,49.6,0.002061979
39.7,37.8,53.2,0.001878853
39.7,29.1,59.5,0.001928747
39.7,19.7,72.8,0.002297393
39.7,12.3,107.9,0.003036828
39.7,14.1,162.8,0.004118094
39.7,22.7,188.3,0.005382999
39.7,31.9,198.5,0.006623488
39.7,40.3,203.7,0.007710949
39.7,47.4,206.8,0.008547645
39.7,53.4,208.8,0.009158655
38.1,60.1,61.4,0.004598567
38.1,56,65.7,0.004419409
38.1,51.5,71.5,0.004347575
38.1,46.7,79.1,0.004394637
38.1,42,89.4,0.004619559
38.1,38.2,103,0.005057919
38.1,36.2,119.5,0.005692251
38.1,36.8,136.9,0.006487956
38.1,39.6,152.4,0.007318375
38.1,43.9,164.5,0.008104083
38.1,48.7,173.6,0.008764349
38.1,53.4,180.3,0.0092712
38.1,57.7,185.4,0.009635727
38.1,61.7,189.4,0.009899196
38.7,57.1,37.5,0.002203321
38.7,51.7,37.2,0.001666155
38.7,45.3,36.8,0.00120885
38.7,37.6,36,0.000882907
38.7,28.4,34.5,0.000786028
38.7,17.7,30.9,0.001024757
38.7,6.2,12.8,0.001678264
38.7,7.4,242.9,0.002732783
38.7,18.9,228.7,0.004075419
38.7,29.4,225.5,0.005481007
38.7,38.5,224.2,0.00676747
38.7,46,223.4,0.00780487
38.7,52.3,223,0.00859443
38.7,57.6,222.7,0.009169001
36.9,59.5,53.9,0.003835504
36.9,54.9,56.9,0.003486279
36.9,49.6,61,0.003208741
36.9,43.5,66.8,0.003041064
36.9,36.9,75.5,0.003060144
36.9,30.5,89.2,0.003333628
36.9,25.8,110.3,0.003891811
36.9,25.2,137,0.004739097
36.9,29,160.2,0.005760123
36.9,35.2,175.6,0.00681248
36.9,41.8,185.4,0.007749311
36.9,48,191.8,0.00851223
36.9,53.5,196.2,0.009089222
36.9,58.3,199.4,0.009506911
33.6,62.6,73.2,0.005846843
33.6,59.2,78.2,0.005714456
33.6,55.7,84.3,0.005657926
33.6,52.1,92,0.005693577
33.6,48.9,101.4,0.005862351
33.6,46.5,112.6,0.00617716
33.6,45.3,125.2,0.006622975
33.6,45.7,138.2,0.007179825
33.6,47.4,150.3,0.007755093
33.6,50.3,160.8,0.008331129
33.6,53.7,169.4,0.008830597
33.6,57.2,176.3,0.009234143
33.6,60.7,181.9,0.009556263
33.6,64,186.4,0.009799244
39.2,62,18.3,0.001584906
39.2,58.4,13.8,0.00103272
39.2,54.6,8.1,0.000578302
39.2,50.7,0.8,0.000274662
39.2,47,351.5,0.000189446
39.2,44.1,340,0.000387816
39.2,42.5,326.6,0.000905983
39.2,42.7,312.6,0.001732031
39.2,44.6,299.5,0.002798518
39.2,47.8,288.4,0.003996526
39.2,51.5,279.6,0.005174764
39.2,55.4,272.6,0.006271987
39.2,59.2,267.1,0.007220718
39.2,62.7,262.8,0.007988887
33.9,55.4,33.7,0.001937927
33.9,49.9,30.8,0.001262554
33.9,43.6,26.6,0.000675492
33.9,36.5,20,0.000247906
33.9,28.8,8.7,7.98E-05
33.9,22.2,348.3,0.00027588
33.9,19.7,316,0.00089694
33.9,23.4,285.8,0.001905717
33.9,30.5,267.8,0.003174958
33.9,38.1,257.8,0.004516166
33.9,45.1,251.8,0.005771735
33.9,51.2,247.9,0.006847665
33.9,56.5,245.3,0.007722274
21.7,63,147.6,0.00846126
21.7,59.4,151.2,0.008030499
21.7,55.4,155.8,0.007520512
21.7,51.1,161.7,0.00694285
21.7,46.7,169.6,0.006325853
21.7,42.5,180,0.005697476
21.7,39.4,193.2,0.005159191
21.7,38,208.7,0.0047503
21.7,38.9,224.4,0.004547942
21.7,41.7,238.3,0.00454452
21.7,45.7,249.4,0.00472382
21.7,50.1,257.9,0.005026576
21.7,54.5,264.3,0.00541581
21.7,58.6,269.3,0.00583176
21.7,62.3,273.1,0.006251908
30.4,60.8,86.6,0.006396478
30.4,57,82.2,0.005511401
30.4,52.9,76.5,0.004513248
30.4,48.6,69.1,0.003443358
30.4,44.5,59.5,0.002390194
30.4,41.1,47.2,0.001443656
30.4,39.2,32.6,0.000724602
30.4,39.4,17.1,0.000311794
30.4,41.6,2.8,0.000232549
30.4,45.2,350.9,0.000461091
30.4,49.4,341.7,0.000926724
30.4,53.8,334.6,0.001564065
30.4,57.9,329.2,0.002276071
30.4,61.7,325,0.003018651
22.8,57.2,145.2,0.007725272
22.8,52.5,149,0.007100704
22.8,47.2,154.2,0.006375638
22.8,41.4,161.7,0.005576514
22.8,35.6,172.7,0.004773728
22.8,30.7,188.8,0.004045841
22.8,28.5,210,0.003526744
22.8,30,232,0.003273037
22.8,34.4,249.5,0.003288583
22.8,40.1,261.5,0.003538981
22.8,46,269.6,0.003958275
22.8,51.5,275.2,0.004468944
22.8,56.4,279.3,0.005006148
22.8,60.7,282.3,0.0055404
31.5,65.6,85.5,0.007124284
31.5,62.6,81.5,0.006382325
31.5,59.4,76.6,0.005529093
31.5,56.1,70.5,0.004583417
31.5,52.8,63,0.003584948
31.5,49.9,53.9,0.002620008
31.5,47.7,43.2,0.001763643
31.5,46.6,31.4,0.001106863
31.5,47,19.2,0.000715865
31.5,48.6,7.8,0.000603589
31.5,51.2,357.8,0.00075695
31.5,54.4,349.4,0.001131164
31.5,57.8,342.6,0.001660178
31.5,61.1,337.1,0.002274653
31.5,64.3,332.6,0.002942493
26.5,58.1,117.2,0.007360777
26.5,53.1,116.2,0.006563629
26.5,47.2,114.9,0.005611947
26.5,40.1,113,0.004504817
26.5,31.6,109.7,0.003294323
26.5,22,103,0.002132155
26.5,11.9,83.6,0.001158351
26.5,8,11.8,0.000539714
26.5,16.4,328.6,0.000352346
26.5,26.5,317.4,0.000562912
26.5,35.7,312.6,0.00107887
26.5,43.6,310.1,0.001773703
26.5,50.2,308.5,0.002545907
26.5,55.8,307.3,0.003340569
23.9,57.4,153.7,0.008040412
23.9,52.7,157.4,0.007418288
23.9,47.4,162.5,0.006678674
23.9,41.6,169.8,0.005842104
23.9,35.8,180.5,0.00497968
23.9,30.8,196.4,0.004159664
23.9,28.4,217.5,0.003525059
23.9,29.7,239.7,0.003148676
23.9,34.1,257.4,0.003066459
23.9,39.8,269.6,0.0032262
23.9,45.7,277.9,0.003567046
23.9,51.2,283.6,0.004020462
23.9,56.2,287.7,0.004537941
23.9,60.5,290.7,0.005053075
32.3,62.7,88.4,0.006918853
32.3,59.5,83.5,0.00608721
32.3,56.2,77.4,0.005142807
32.3,52.9,70,0.004127186
32.3,50,60.9,0.003109587
32.3,47.8,50.2,0.002173755
32.3,46.7,38.4,0.001417027
32.3,47,26.2,0.000906079
32.3,48.6,14.8,0.000677204
32.3,51.2,4.7,0.000715864
32.3,54.4,356.3,0.000985811
32.3,57.7,349.5,0.001412974
32.3,61,343.9,0.001953777
32.3,64.2,339.4,0.002561309
60.6,56.9,30.7,0.001838793
60.6,51.5,31.3,0.001839883
60.6,45,32.3,0.002016386
60.6,37.3,33.7,0.002400507
60.6,28.1,36.2,0.003066977
60.6,17.6,42.1,0.00405478
60.6,6.8,69.1,0.005345167
60.6,8.5,176,0.006782889
60.6,19.5,194.9,0.008117718
60.6,29.8,199.8,0.009132886
60.6,38.7,202.1,0.009778498
60.6,46.2,203.3,0.010134664
60.6,52.4,204.2,0.010307672
60.6,57.6,204.8,0.010387418
59.5,58.7,44.8,0.003568011
59.5,53.9,48.1,0.003688403
59.5,48.5,52.5,0.003949725
59.5,42.4,58.8,0.004393086
59.5,35.9,68.3,0.005052241
59.5,29.9,83.2,0.005938686
59.5,26,105.3,0.006982628
59.5,26.3,131,0.00805039
59.5,30.6,152.1,0.008976338
59.5,36.8,166.1,0.009643318
59.5,43.3,175.1,0.010050622
59.5,49.2,181,0.01026254
59.5,54.5,185.2,0.010366407
59.5,59.1,188.3,0.010413057
61.5,63.6,358.6,1.90E-05
61.5,60.3,354.3,7.92E-05
61.5,56.7,349,0.000317461
61.5,53,342.2,0.00078135
61.5,49.4,333.8,0.00149124
61.5,46.4,323.4,0.002467507
61.5,44.4,311.2,0.003682077
61.5,43.9,297.9,0.005059539
61.5,45.1,285,0.006445974
61.5,47.6,273.6,0.007689031
61.5,50.9,264,0.008692876
61.5,54.6,256.4,0.009407828
61.5,58.2,250.4,0.009863696
61.5,61.7,245.5,0.010140736
58.7,62.8,55.5,0.005337702
58.7,59.3,59.9,0.0055549
58.7,55.4,65.3,0.005854758
58.7,51.4,72.3,0.006297496
58.7,47.6,81.3,0.006880413
58.7,44.3,92.4,0.007546621
58.7,42.3,105.7,0.00827939
58.7,42,120,0.008969088
58.7,43.5,133.8,0.009538762
58.7,46.4,145.6,0.009940521
58.7,50.2,155.2,0.01019334
58.7,54.1,162.8,0.010327091
58.7,58,168.7,0.010394063
58.7,61.7,173.3,0.010425024
61.1,58.9,26.3,0.001448455
61.1,53.9,25.6,0.001340232
61.1,48,24.6,0.00137375
61.1,40.9,23,0.001601328
61.1,32.4,20.4,0.002102178
61.1,22.6,15,0.002923944
61.1,12,359,0.004108614
61.1,6.7,283.5,0.00555151
61.1,15.4,235,0.007055499
61.1,25.9,224.4,0.008360667
61.1,35.3,220.3,0.009292071
61.1,43.3,218.1,0.009862016
61.1,50,216.8,0.010169132
61.1,55.5,215.9,0.010319219
60.2,57.1,42,0.003159774
60.2,51.9,44.3,0.003210272
60.2,45.8,47.7,0.003428617
60.2,38.7,52.9,0.003853047
60.2,30.8,61.5,0.004520859
60.2,22.9,77.5,0.005449217
60.2,17.8,107.9,0.006589054
60.2,19.3,145.5,0.007777523
60.2,26.1,169.2,0.008813833
60.2,34.1,181.4,0.009552131
60.2,41.7,188.2,0.010003653
60.2,48.4,192.5,0.010243514
60.2,54,195.4,0.010356254
60.2,58.9,197.5,0.01040886
61.7,62.8,5.5,7.85E-05
61.7,59.1,1.8,2.74E-05
61.7,55,357,0.000143714
61.7,50.6,350.7,0.000475914
61.7,46.1,342.4,0.001070321
61.7,41.9,331.4,0.001967696
61.7,39,317.5,0.003150201
61.7,37.9,301.6,0.004555445
61.7,39.2,285.8,0.006039661
61.7,42.3,272.2,0.007410333
61.7,46.5,261.5,0.008526016
61.7,51,253.4,0.009321735
61.7,55.3,247.3,0.009825586
61.7,59.4,242.6,0.01012565
61,63.6,358.4,2.77E-05
61,60.4,353.9,8.59E-05
61,56.9,348.3,0.000330385
61,53.5,341.4,0.000792789
61,50.2,332.8,0.001514572
61,47.5,322.5,0.002491715
61,45.9,310.6,0.003706636
61,45.7,298,0.005063849
61,47,285.9,0.006424231
61,49.4,275.1,0.007649221
61,52.6,266.1,0.008637384
61,56,258.8,0.009346058
61,59.5,252.9,0.009819902
61,62.8,248.2,0.010104919
57.4,56.2,41.2,0.00280747
57.4,50.8,43.7,0.002845457
57.4,44.5,47.3,0.003049163
57.4,37.2,52.9,0.003471443
57.4,29.2,62.4,0.004155032
57.4,21.5,80.5,0.005117496
57.4,17.3,114,0.006302266
57.4,20.1,150.4,0.007539498
57.4,27.4,171.4,0.008623952
57.4,35.5,182.2,0.009418097
57.4,42.9,188.4,0.009909344
57.4,49.4,192.3,0.010184246
57.4,54.9,195,0.010322736
58.6,60,2.3,1.69E-05
58.6,55.9,357.8,2.91E-05
58.6,51.6,351.8,0.000240439
58.6,47.1,344,0.000699866
58.6,42.9,333.7,0.001447583
58.6,39.6,320.5,0.002502646
58.6,38.1,304.9,0.003826264
58.6,38.8,288.9,0.00529166
58.6,41.6,274.8,0.006721727
58.6,45.6,263.5,0.007955742
58.6,50,254.9,0.008891093
58.6,54.4,248.4,0.009534385
58.6,58.5,243.4,0.009937999
58.6,62.2,239.5,0.010173203
57.2,57.7,17.1,0.000556277
57.2,52.7,14.7,0.000416034
57.2,46.7,11.4,0.000448778
57.2,39.9,6.5,0.000707397
57.2,32.2,358.3,0.00127003
57.2,24.5,343.5,0.00218854
57.2,19,316.1,0.003473191
57.2,19.6,280.1,0.00501018
57.2,25.6,254.9,0.006585463
57.2,33.4,241.5,0.007950068
57.2,40.9,234,0.008957838
57.2,47.6,229.3,0.009620304
57.2,53.4,226.2,0.010011336
57.2,58.3,224,0.010224061
56,56.8,32.8,0.001832399
56,51.4,33.6,0.001736033
56,44.9,34.7,0.001787331
56,37.2,36.5,0.002055388
56,28,39.6,0.002600354
56,17.6,46.8,0.003477186
56,7.3,77.9,0.004692485
56,9.3,173,0.006117303
56,19.9,193.8,0.007502241
56,30.1,199.6,0.008643996
56,39,202.3,0.009439646
56,46.4,203.8,0.009916587
56,52.6,204.9,0.010179653
56,57.7,205.6,0.010314389
57.3,63.9,359,0.000132498
57.3,60.7,354.6,9.40E-05
57.3,57.2,349.1,0.000226678
57.3,53.8,342.3,0.000572557
57.3,50.5,333.9,0.001166477
57.3,47.7,323.6,0.002040181
57.3,46,311.9,0.003151491
57.3,45.7,299.4,0.004444996
57.3,46.9,287.2,5.81E-03
57.3,49.3,276.3,0.007084463
57.3,52.4,267.2,0.008154373
57.3,55.8,259.8,0.008969951
57.3,59.2,253.8,0.009541856
57.3,62.5,249,0.009915513
57.9,57,34.8,0.002140997
57.9,51.6,35.5,0.002047107
57.9,45.2,36.6,0.002111614
57.9,37.5,38.2,0.002376395
57.9,28.3,41.1,0.002921806
57.9,17.9,47.8,0.003790587
57.9,7.4,76.3,0.004983673
57.9,8.8,175.1,0.006371065
57.9,19.5,196.4,0.007714059
57.9,29.8,202.1,0.008805928
57.9,38.7,204.8,0.00954481
57.9,46.2,206.3,0.009984841
57.9,52.4,207.2,0.010220002
57.9,57.6,207.9,0.010338673
57.9,60.4,2.4,3.01E-05
57.9,56.5,357.8,1.46E-05
57.9,52.4,351.8,0.00019323
57.9,48.1,343.9,0.000623814
57.9,44.1,333.8,0.001336731
57.9,41.1,321,0.002356834
57.9,39.7,306.2,0.00364075
57.9,40.4,291.1,0.005073766
57.9,43,277.6,0.006495327
57.9,46.7,266.5,0.007747158
57.9,50.9,258,0.008716772
57.9,55.1,251.4,0.009403833
57.9,59.1,246.4,0.009846387
57.9,62.7,242.4,0.01011355
55.3,57.1,33.6,0.001903508
55.3,51.7,34.3,0.001767818
55.3,45.3,35.3,0.001778695
55.3,37.7,36.9,0.001995842
55.3,28.5,39.6,0.002486064
55.3,18.1,45.9,0.003310811
55.3,7.4,72.5,0.004481794
55.3,8.4,174.2,0.005878043
55.3,19.2,195.8,0.00728812
55.3,29.5,201.5,0.008466814
55.3,38.5,204,9.31E-03
55.3,46,205.5,0.009833856
55.3,52.3,206.4,0.010131557
55.3,57.5,207.1,0.010287197
57,64.9,359.5,0.000188935
57,61.9,355.2,0.000118579
57,58.6,349.9,0.00020717
57,55.3,343.3,0.000505402
57,52.2,335.3,0.001041271
57,49.6,325.7,0.001839199
57,47.9,314.6,0.002896891
57,47.4,302.8,0.004136112
57,48.2,291.1,0.005460777
57,50.2,280.4,0.006741308
57,53,271.2,0.007856991
57,56.2,263.7,0.008729935
57,59.5,257.5,0.00936906
57,62.6,252.5,0.009791035
57,65.6,248.3,0.010066216
54.1,58.8,25.6,0.001207316
54.1,53.8,24.8,0.000965214
54.1,47.9,23.6,0.000845184
54.1,40.8,21.7,0.000906344
54.1,32.3,18.5,0.00123353
54.1,22.6,12,0.001895294
54.1,12.5,353.2,0.002939911
54.1,8.1,283.8,0.004338717
54.1,16.3,238.9,0.005893849
54.1,26.5,227.2,0.007357336
54.1,35.8,222.4,0.008526647
54.1,43.6,219.9,0.009320163
54.1,50.3,218.3,0.009826039
54.1,55.8,217.2,0.010112402
51.7,60.5,20.4,0.000925078
51.7,56,17.9,0.000554538
51.7,50.8,14.4,0.0002949
51.7,44.9,9.5,0.000211995
51.7,38.3,2.1,0.000376195
51.7,31.4,350.4,0.000874018
51.7,25.8,331.3,0.001745452
51.7,23.8,304.4,0.002991149
51.7,26.6,278.6,0.004482643
51.7,32.6,261,0.006013994
51.7,39.4,250.2,0.007367845
51.7,45.9,243.3,0.008431636
51.7,51.7,238.7,0.009184067
51.7,56.8,235.4,0.009685054
39.5,60.7,21.8,0.001579591
39.5,56.6,17.9,0.00099812
39.5,52.1,12.7,0.000501691
39.5,47.3,5.7,0.000153745
39.5,42.5,356.2,2.97E-05
39.5,38.3,343.4,0.000206063
39.5,35.8,327.3,0.000735638
39.5,35.8,309.7,0.001614841
39.5,38.4,293.6,0.002774175
39.5,42.5,280.8,0.004062604
39.5,47.3,271.3,0.005339925
39.5,52.2,264.3,0.006505309
39.5,56.7,259.1,0.007472384
39.5,60.7,255.1,0.008235189
37,58.6,29.7,0.001921648
37,53.8,26.8,0.001281404
37,48.3,22.9,0.000713039
37,42,17,0.000267046
37,35.2,8,4.63E-05
37,28.7,353.3,0.000143303
37,24.3,330.3,0.000637832
37,24.5,302.5,0.001533671
37,29.1,280.2,0.002743514
37,35.7,266.1,0.004104308
37,42.5,257.3,0.005445295
37,48.7,251.7,0.006616403
37,54.2,247.8,0.007587374
37,58.9,245,0.008335874
36.2,56.7,55.7,0.00360478
36.2,51.4,58.2,0.003163802
36.2,45.3,61.7,0.002802609
36.2,38.1,67.1,0.002566351
36.2,30.1,76.1,0.002540386
36.2,22.3,93.2,0.002817966
36.2,17.5,125.2,0.003427742
36.2,19.7,162.6,0.004355192
36.2,26.8,185.1,0.00545824
36.2,34.9,196.6,0.006565407
36.2,42.5,203.2,0.007551861
36.2,49.1,207.3,0.008344407
36.2,54.7,210.2,0.008939242
36.2,59.5,212.2,0.009378793
40.1,64.3,16.2,0.001707509
40.1,61.1,11.8,0.001177216
40.1,57.8,6.4,0.000742406
40.1,54.4,359.6,0.000440475
40.1,51.2,351.3,0.000337703
40.1,48.6,341.2,0.00049313
40.1,47,329.8,0.00093219
40.1,46.7,317.5,0.001666178
40.1,47.8,305.6,0.002633034
40.1,50.1,295,0.003743616
40.1,53.1,286,0.004892008
40.1,56.5,278.6,0.00599351
40.1,59.8,272.7,0.006943397
40.1,63.1,267.9,0.007759478
30.6,63.2,87.3,0.00682599
30.6,59.6,83.5,0.006010576
30.6,55.7,78.8,0.00508859
30.6,51.5,72.6,0.004059302
30.6,47.2,64.6,0.002992727
30.6,43.2,54.1,0.001966503
30.6,40.3,40.9,0.001104866
30.6,39,25.8,0.000499241
30.6,39.9,10.5,0.000220235
30.6,42.7,356.9,0.000273993
30.6,46.6,345.9,0.000615744
30.6,50.9,337.5,0.001166058
30.6,55.1,331,0.001841486
30.6,59.2,326,0.002595653
30.6,62.8,322.1,0.003337153
22.7,61.1,139.9,0.008151174
22.7,57,142.8,0.007631258
22.7,52.2,146.7,0.006994128
22.7,46.9,152,0.006276064
22.7,41.1,159.6,0.005489477
22.7,35.4,170.9,0.004720339
22.7,30.7,187.2,0.004038944
22.7,28.6,208.6,0.0035478
22.7,30.3,230.3,0.003341693
22.7,34.8,247.4,0.003400468
22.7,40.5,259.2,0.003679378
22.7,46.4,267.2,0.004122184
22.7,51.8,272.7,0.004637514
22.7,56.7,276.7,0.005188957
22.7,60.9,279.7,0.005711108
31.5,65.3,83,0.006909611
31.5,62.3,78.9,0.006149224
31.5,59.1,73.9,0.005283438
31.5,55.7,67.7,0.004319681
31.5,52.5,60,0.003336179
31.5,49.6,50.7,0.002385885
31.5,47.5,39.9,0.001572492
31.5,46.6,27.9,0.000968825
31.5,47.1,15.8,0.000638805
31.5,48.9,4.5,0.000594373
31.5,51.6,354.7,0.0008082
31.5,54.8,346.6,0.00122659
31.5,58.2,339.9,0.001794428
31.5,61.5,334.5,0.002439408
31.5,64.6,330.1,0.003113914
23.9,58.8,134.6,0.007814728
23.9,54,136.6,0.007161051
23.9,48.4,139.3,0.006376418
23.9,41.9,143.4,0.00547851
23.9,34.4,150,0.004495151
23.9,26.5,161.6,0.003544443
23.9,19.7,184,0.002747656
23.9,17.7,220.3,0.002232741
23.9,22.3,251.5,0.002065887
23.9,30,268.3,0.002240996
23.9,37.8,277.3,0.002655551
23.9,45,282.6,0.003240325
23.9,51.1,286.1,0.003870577
23.9,56.4,288.4,0.004529436
23.2,58.8,149.4,0.008082123
23.2,54.4,152.8,0.007508775
23.2,49.3,157.4,0.006808463
23.2,43.6,163.9,0.006002354
23.2,37.8,173.3,0.005169624
23.2,32.4,187.3,0.004354757
23.2,29,206.8,0.00369212
23.2,29,229.2,0.003263915
23.2,32.5,248.7,0.003126355
23.2,37.9,262.7,0.003245936
23.2,43.8,272.1,0.003567349
23.2,49.5,278.5,0.004024309
23.2,54.6,283.1,0.004532134
23.2,59.1,286.5,0.005054944
31.7,63.3,86.4,0.006840972
31.7,60.1,81.7,0.006017516
31.7,56.8,75.9,0.00509258
31.7,53.5,68.7,0.004092364
31.7,50.5,59.9,0.003087951
31.7,48.1,49.5,0.002159646
31.7,46.8,37.9,1.41E-03
31.7,46.9,25.7,0.00090289
31.7,48.3,14.1,0.000673177
31.7,50.8,3.8,0.000718739
31.7,53.8,355.1,0.000984948
31.7,57.2,348,0.001437625
31.7,60.5,342.2,0.001993767
31.7,63.7,337.5,0.002616163
27.6,58.2,109.7,0.007134052
27.6,53.3,108.2,0.006318145
27.6,47.4,106.1,0.005328427
27.6,40.5,103,0.004212169
27.6,32.4,97.8,0.003014376
27.6,23.5,87.8,0.001875433
27.6,15.1,64.3,0.000948595
27.6,12.6,14,0.000383063
27.6,19.1,337,0.000242452
27.6,28.2,322.2,0.000499411
27.6,36.8,315.3,0.001048283
27.6,44.3,311.3,0.001773965
27.6,50.7,308.8,0.002571772
27.6,56.1,307,0.003376082
25.1,58.8,128.8,0.007761369
25.1,54,130.2,0.007098767
25.1,48.3,132.2,0.006295517
25.1,41.5,135.1,0.005351201
25.1,33.6,139.8,0.004326557
25.1,24.8,148.8,0.003321637
25.1,16.2,169.3,0.002461323
25.1,12.5,216.2,0.001899264
25.1,18,257.2,0.001704221
25.1,26.9,274,0.001869101
25.1,35.6,281.6,0.002309508
25.1,43.3,285.9,0.002913341
25.1,49.9,288.5,0.003601157
25.1,55.4,290.3,0.004283193
22.6,58.6,149.7,0.007992487
22.6,54.4,153.8,0.007451358
