69.2,41.2,219.8,0.024724236
69.2,48.1,217.5,0.02692867
69.2,54,216,0.028628553
66.2,60.4,0.8,0.000242008
66.2,56.4,356.5,0.000675422
66.2,52,351,0.001495156
66.2,47.3,343.6,0.002766054
66.2,42.8,333.7,0.004510347
66.2,39.1,320.8,0.006751534
66.2,37,305.1,0.009483637
66.2,37.3,288.4,0.012626683
66.2,39.9,273.3,0.016046121
66.2,43.9,261.2,0.019538048
66.2,48.4,252.1,0.022874208
66.2,53,245.2,0.026000112
66.2,57.3,240,0.028759745
66.2,61.2,236,0.031124491
64.1,56.6,28,0.003512942
64.1,51.1,28.1,0.003617135
64.1,44.6,28.3,0.004043426
64.1,36.8,28.5,0.004855239
64.1,27.4,28.9,0.006174372
64.1,16.6,29.9,0.00804274
64.1,4.7,35.9,0.010473681
64.1,7.7,202.8,0.013362494
64.1,19.4,205.8,0.016452265
64.1,29.9,206.6,0.019449037
64.1,38.8,206.9,0.022068816
64.1,46.3,207.2,0.02421647
64.1,52.5,207.3,0.025847733
64.1,57.7,207.4,0.02702808
62.7,54,19.7,0.001922526
62.7,48.2,18,0.002118387
62.7,41.2,15.5,0.002710961
62.7,33,11.3,0.00377307
62.7,23.7,3.1,0.005390385
62.7,14.4,342.4,0.007604993
62.7,10.6,286.9,0.010357606
62.7,17.4,244.2,0.013499403
62.7,26.9,229.6,0.016738155
62.7,35.9,223.2,0.019834923
62.7,43.6,219.8,0.022531135
62.7,50.2,217.6,0.024814826
62.7,55.7,216.1,0.026618644
67.4,59.1,2.7,0.000516863
67.4,54.9,358.3,0.000993737
67.4,50.3,352.5,0.001871584
67.4,45.4,344.6,0.003223069
67.4,40.8,334,0.00505221
67.4,37.1,319.9,0.007425505
67.4,35.5,302.9,0.010298296
67.4,36.4,285.6,0.013551551
67.4,39.6,270.6,0.017059685
67.4,44,259,0.020591937
67.4,48.9,250.5,0.023999306
67.4,53.6,244.2,0.027103058
67.4,57.9,239.4,0.029832944
67.4,61.8,235.7,0.032191426
67.5,59.4,1.4,0.000469799
67.5,55.3,356.9,0.000987858
67.5,50.8,350.9,0.001918746
67.5,46.2,342.9,0.003300337
67.5,41.8,332.3,0.005182543
67.5,38.4,318.5,0.007592876
67.5,37,302.4,0.010458963
67.5,37.9,285.9,0.013736245
67.5,40.9,271.6,0.017228838
67.5,45.1,260.3,0.020776858
67.5,49.8,251.9,0.024206356
67.5,54.3,245.5,0.027340803
67.5,58.4,240.7,0.030068123
67.5,62.2,236.9,0.032478068
67.4,62.8,4.8,0.000265058
67.4,59,1.2,0.00043564
67.4,54.8,356.6,0.000918694
67.4,50.3,350.4,0.001761438
67.4,45.7,342.3,0.002994253
67.4,41.3,331.3,0.00469641
67.4,38.1,317.3,0.006825918
67.4,36.8,300.9,0.009388575
67.4,38,284.5,0.012281056
67.4,41.2,270.3,0.015385871
67.4,45.5,259.3,0.018494288
67.4,50.1,251.1,0.021443292
67.4,54.6,244.9,0.024160304
67.4,58.7,240.2,0.026532018
67.4,62.5,236.5,0.028626759
67.2,62.3,5.3,0.00033385
67.2,58.5,1.7,0.00051071
67.2,54.2,357,0.001039247
67.2,49.6,350.8,0.001959214
67.2,44.8,342.4,0.003340787
67.2,40.3,331.2,0.005205037
67.2,37,316.6,0.007571188
67.2,35.9,299.6,0.010394672
67.2,37.3,282.8,0.013574019
67.2,40.7,268.6,0.01694304
67.2,45.2,257.7,0.020324674
67.2,50,249.6,0.023552872
67.2,54.6,243.7,0.02646934
67.2,58.8,239.1,0.02904408
60.7,55.7,22.9,0.002079299
60.7,50.1,22,0.002089998
60.7,43.5,20.6,0.002415686
60.7,35.5,18.3,0.003171507
60.7,26.1,14,0.004448745
60.7,15.7,3.3,0.006295096
60.7,7.1,316.5,0.008691949
60.7,12,241.9,0.011545283
60.7,22.4,224.9,0.014607314
60.7,32.2,219.2,0.017607816
60.7,40.6,216.4,0.020305018
60.7,47.7,214.8,0.022609246
60.7,53.7,213.7,0.024503318
60.7,58.6,212.9,0.025945248
56.3,61.1,9.2,0.000465944
56.3,56.9,5.8,0.000127955
56.3,52.2,1.3,9.13E-05
56.3,47.1,355.1,0.000456126
56.3,41.6,346.5,0.001298917
56.3,36.6,334.2,0.00264108
56.3,32.9,317.6,0.00449772
56.3,32,297.8,0.006826264
56.3,34.2,279,0.009502968
56.3,38.5,264.1,0.012369795
56.3,43.9,253.6,0.015265457
56.3,49.2,246.1,0.018011931
56.3,54.1,240.7,0.020515686
56.3,58.6,236.7,0.022786067
67.3,62.4,4.7,0.000267179
67.3,58.6,1,0.000446134
67.3,54.4,356.2,0.000933666
67.3,49.8,350,0.001778312
67.3,45.2,341.6,0.003008534
67.3,40.9,330.4,0.004677114
67.3,37.7,316,0.006795849
67.3,36.7,299.4,0.009311896
67.3,38.1,283,0.012148318
67.3,41.4,269.1,0.015141858
67.3,45.8,258.4,0.018143692
67.3,50.4,250.3,0.02099034
67.3,54.9,244.3,0.023592607
67.3,59.1,239.7,0.025919495
63.7,55.6,20.1,0.001761004
63.7,50.1,18.2,0.001841567
63.7,43.5,15.5,0.002248343
63.7,35.8,11.1,0.003039228
63.7,27.1,3.1,0.004291017
63.7,18.2,345.8,0.006068287
63.7,13,304.9,0.008319764
63.7,16.9,259.6,0.010967462
63.7,25.5,239.3,0.013793166
63.7,34.3,230.3,0.016547974
63.7,42.2,225.5,0.019062121
63.7,48.9,222.5,0.021207647
63.7,54.6,220.5,0.022984128
62,61.5,6.9,0.000212433
62,57.5,3.5,0.000158731
62,52.9,358.9,0.000411264
62,48,352.7,0.001019785
62,42.8,344.2,0.002047129
62,37.9,332.3,0.003531507
62,34.4,316.5,0.005457041
62,33.4,297.8,0.007807793
62,35.2,279.7,0.010466137
62,39.3,265.1,0.013302371
62,44.3,254.3,0.016134824
62,49.4,246.5,0.018808913
62,54.2,240.9,0.021220185
62,58.6,236.7,0.02336563
60.8,59.5,20.3,0.00153785
60.8,54.7,18.8,0.001341357
60.8,49,16.8,0.001398899
60.8,42.2,13.8,0.001787225
60.8,34.3,8.9,0.002583299
60.8,25.5,359.8,0.003854658
60.8,17,339.3,0.005637805
60.8,13.2,294.4,0.007914811
60.8,18.4,254,0.010546971
60.8,27.2,236.7,0.013327998
60.8,35.8,228.7,0.016007754
60.8,43.5,224.2,0.018468794
60.8,50,221.4,0.020562632
60.8,55.5,219.5,0.02229548
60.8,61.5,359.3,5.07E-06
60.8,57.8,354.7,0.000158504
60.8,53.9,348.9,0.000646032
60.8,49.9,341.5,0.001501993
60.8,46.1,331.9,0.002775939
60.8,43.2,320.1,0.004449173
60.8,41.6,306.4,0.006521432
60.8,41.9,292,0.008949394
60.8,43.9,278.8,0.011579362
60.8,47.2,267.6,0.014343577
60.8,51,258.8,0.017026886
60.8,55,251.8,0.019617778
60.8,58.9,246.4,0.022005872
60.8,62.4,242.2,0.024085465
59.5,57.4,11.8,0.000526326
59.5,52.5,8.6,0.000467488
59.5,46.8,4.2,0.000738439
59.5,40.4,357.7,0.00140999
59.5,33.6,347.6,0.002544246
59.5,27.5,331.1,0.004171306
59.5,24,306.5,0.006288083
59.5,25.4,279.4,0.008796074
59.5,30.6,259.2,0.011539234
59.5,37.2,246.5,0.014315003
59.5,43.8,238.6,0.016948815
59.5,49.8,233.3,0.019337125
59.5,55.1,229.6,0.021426444
59.5,59.7,226.9,0.023197442
62.4,56.8,31.2,0.003454963
62.4,51.4,31.5,0.003431558
62.4,45,31.9,0.003664107
62.4,37.2,32.5,0.004238938
62.4,27.9,33.6,0.005244092
62.4,17.1,36.2,0.00674646
62.4,5.4,50.2,0.008742391
62.4,7.5,195.7,0.011163806
62.4,19.1,204.8,0.013788886
62.4,29.6,206.9,0.016383828
62.4,38.6,207.8,0.018726276
62.4,46.1,208.4,0.020684419
62.4,52.3,208.8,0.022239976
62.4,57.5,209,0.023438072
58.6,59.2,22.4,0.001763384
58.6,54.3,21.3,0.00150366
58.6,48.5,19.7,0.00147503
58.6,41.6,17.2,0.001762835
58.6,33.4,13.2,0.002482416
58.6,24.1,5.4,0.00369344
58.6,14.7,345.6,0.005440559
58.6,10.4,290.8,0.00769471
58.6,17,246.3,0.010313105
58.6,26.5,231.2,0.013066581
58.6,35.6,224.8,0.015767837
58.6,43.4,221.3,0.018201413
58.6,50,219.1,0.020305274
58.6,55.5,217.6,0.022040632
57.2,56.5,13.8,0.000645152
57.2,51.3,10.7,0.000501405
57.2,45.3,6.5,0.000699727
57.2,38.5,360,0.001315459
57.2,31.3,349.5,0.002414175
57.2,24.8,331.4,0.004043337
57.2,21.6,303.3,0.006171796
57.2,23.9,274,0.008693215
57.2,30,254.2,0.011442057
57.2,37.2,242.6,0.014217597
57.2,44.1,235.6,0.016839434
57.2,50.2,231,0.019193119
57.2,55.5,227.8,0.021245318
56.4,61.4,9.2,0.000470944
56.4,57.3,5.9,0.000133548
56.4,52.7,1.4,7.57E-05
56.4,47.6,355.4,0.000411497
56.4,42.3,347,0.001194736
56.4,37.2,335.1,0.002481107
56.4,33.4,319,0.00426077
56.4,32.2,299.5,0.006513691
56.4,34.1,280.6,0.009114396
56.4,38.3,265.5,0.011916126
56.4,43.5,254.6,0.014743933
56.4,48.9,246.9,0.017484403
56.4,53.8,241.3,0.019963895
56.4,58.3,237.2,0.02220422
59.5,65.4,1,0.000208609
59.5,62.2,357,8.02E-05
59.5,58.9,352,0.00024949
59.5,55.5,345.8,0.000759291
59.5,52.1,338.1,0.001645746
59.5,49.1,328.7,0.002925857
59.5,46.9,317.7,0.004588988
59.5,46,305.5,0.006627296
59.5,46.5,293.1,0.008974197
59.5,48.4,281.6,0.01154609
59.5,51.1,271.8,0.014158512
59.5,54.4,263.6,0.016806246
59.5,57.9,257,0.019364169
59.5,61.2,251.7,0.021699236
59.5,64.4,247.5,0.023858817
56.8,57.1,26,0.002066076
56.8,51.8,25.3,0.001825657
56.8,45.5,24.2,0.001821894
56.8,37.8,22.5,0.002168991
56.8,28.8,19.3,0.002939007
56.8,18.5,12.1,0.00422424
56.8,8.2,343.8,0.006051111
56.8,9,252.6,0.008324421
56.8,19.4,228.2,0.010894321
56.8,29.6,221.6,0.013518584
56.8,38.5,218.6,0.01600527
56.8,45.9,216.9,0.018189348
56.8,52.2,215.8,0.02008728
56.8,57.4,215.1,0.021637793
54.3,57.4,9.7,0.000349066
54.3,52.7,5.8,0.000111516
54.3,47.3,0.4,0.000208851
54.3,41.5,352.7,0.000733859
54.3,35.7,341.4,0.001737645
54.3,31,324.9,0.003239125
54.3,29,303.5,0.005209659
54.3,30.7,281.9,0.007550083
54.3,35.2,264.9,0.01012097
54.3,41,253.2,0.01276414
54.3,46.8,245.3,0.015296609
54.3,52.2,239.8,0.017647709
54.3,56.9,235.8,0.019718881
67.4,65.8,356.4,8.91E-05
67.4,62.9,352.2,0.000422433
67.4,59.8,347,0.001049067
67.4,56.7,340.7,0.001984099
67.4,56.4,263.5,0.020099014
67.4,59.5,257.1,0.022761894
67.4,62.6,251.8,0.025263607
67.4,65.5,247.5,0.027500878
64.7,66.2,356.1,9.36E-05
64.7,63.3,352,0.00031156
64.7,60.3,346.9,0.000815684
64.7,57.2,340.8,0.001617762
64.7,56.1,263.8,0.018649642
64.7,59.1,257.3,0.021156319
64.7,62.2,251.9,0.023545845
64.7,65.1,247.4,0.025689586
59.4,61.7,58.5,0.00943585
59.4,58.1,63.3,0.009782686
59.4,54.4,69.5,0.010389198
59.4,50.6,77.2,0.01118015
59.4,47.1,86.9,0.012216145
59.4,44.5,98.7,0.013501289
59.4,43.3,112.1,0.014964025
59.4,43.8,125.7,0.016470482
59.4,45.9,138.2,0.017904485
59.4,49,148.8,0.019101019
59.4,52.7,157.4,0.020007436
59.4,56.5,164.1,0.020571958
59.4,60.1,169.5,0.020809064
59.4,63.5,173.8,0.020788483
59.6,55.5,24.7,0.00190681
59.6,49.8,24.1,0.001883399
59.6,43,23.2,0.002136554
59.6,34.9,21.6,0.002735936
59.6,25.4,18.6,0.003764633
59.6,14.6,10.7,0.005285754
59.6,4.8,320.2,0.007289313
59.6,11.3,231.3,0.009650033
59.6,22.3,219.4,0.012194934
59.6,32.2,215.6,0.014667353
59.6,40.7,213.8,0.016909842
59.6,47.9,212.7,0.018842811
59.6,53.8,212,0.020387234
67.3,65.5,356.3,9.27E-05
67.3,62.6,351.9,0.000433686
67.3,59.5,346.7,0.001044389
67.3,56.3,340.3,0.001964803
67.3,53.6,270.4,0.016817217
67.3,56.6,262.7,0.019502525
67.3,59.7,256.4,0.022033649
67.3,62.8,251.3,0.024393748
67.3,65.7,247,0.026528512
64.6,65.9,356,8.95E-05
64.6,63,351.8,0.000313472
64.6,59.9,346.6,0.000816965
64.6,56.8,340.4,0.001605535
64.6,56.2,263.1,0.01804775
64.6,59.3,256.6,0.020487501
64.6,62.4,251.3,0.022756087
64.6,65.3,247,0.024778335
59.5,55,25,0.001857666
59.5,49.3,24.4,0.001846069
59.5,42.4,23.6,0.002113169
59.5,34.2,22.1,0.002712588
59.5,24.4,19.3,0.003754542
59.5,13.5,11.2,0.00524307
59.5,4.1,309,0.007189351
59.5,12.1,227.5,0.009479146
59.5,23.1,217.9,0.011914484
59.5,33,214.7,0.014289807
59.5,41.4,213.1,0.016417863
59.5,48.4,212.2,0.018212066
59.5,54.2,211.6,0.019657788
66.2,62.2,357.5,0.000126149
66.2,58.7,352.8,0.000523428
66.2,55.1,346.8,0.001238831
66.2,51.4,339.3,0.002308642
66.2,48,330,0.003745034
66.2,45.5,318.8,0.005551631
66.2,44.1,306,0.007739661
66.2,44.4,292.8,0.010233467
66.2,46.3,280.5,0.012955358
66.2,49.2,270,0.01574562
66.2,52.7,261.4,0.01852106
66.2,56.3,254.5,0.021142829
66.2,59.9,249,0.023594837
66.2,63.2,244.7,0.025751084
65.1,59.7,10.6,0.000626576
65.1,55.3,7.4,0.000679785
65.1,50.2,3.1,0.001030206
65.1,44.5,357,0.001733828
65.1,38.4,348.1,0.002850306
65.1,32.6,334.7,0.004417891
65.1,28.6,315.3,0.006436209
65.1,28.1,292,0.008858484
65.1,31.3,271.2,0.011556823
65.1,36.7,256.3,0.014354785
65.1,42.8,246.4,0.017087665
65.1,48.6,239.6,0.019596048
65.1,53.9,234.9,0.021814939
65.1,58.5,231.5,0.023683355
63.5,62.6,357.2,4.11E-05
63.5,59.2,352.6,0.000320845
63.5,55.6,346.8,0.000913573
63.5,51.9,339.6,0.001843924
63.5,48.5,330.5,0.003149878
63.5,45.8,319.5,0.004830142
63.5,44.3,307,0.006858924
63.5,44.4,293.8,0.009221476
63.5,46.1,281.4,0.011805066
63.5,48.8,270.6,0.014474139
63.5,52.3,261.8,0.017156841
63.5,55.9,254.7,0.01969736
63.5,59.5,249.1,0.022059151
63.5,62.8,244.6,0.024145951
62.3,59,9.2,0.000386079
62.3,54.4,5.8,0.000414785
62.3,49.2,1.2,0.000749308
62.3,43.4,354.7,0.001453008
62.3,37.4,345.1,0.002565098
62.3,31.8,330.7,0.004144535
62.3,28.4,310.4,0.006158841
62.3,28.5,287.2,0.008560724
62.3,32.3,267.5,0.011213648
62.3,37.9,253.6,0.013946049
62.3,43.9,244.4,0.016562136
62.3,49.6,238.1,0.018961451
62.3,54.8,233.7,0.021091654
62.3,59.3,230.4,0.022887767
61,62,4.1,7.69E-05
61,58.1,0.3,4.42E-05
61,53.9,355.4,0.000308106
61,49.3,348.9,0.000923137
61,44.6,340.2,0.001927643
61,40.4,328.6,0.003343484
61,37.5,313.9,0.005172176
61,36.8,297.3,0.007367219
61,38.5,281.1,0.009870997
61,42,267.7,0.012498342
61,46.4,257.3,0.015139796
61,51,249.5,0.017652844
61,55.5,243.7,0.019975988
61,59.6,239.3,0.022029114
58.5,57.2,31.1,0.002840464
58.5,51.9,31.8,0.00274831
58.5,45.6,32.7,0.00287535
58.5,38,34.2,0.003319078
58.5,28.9,36.7,0.004144785
58.5,18.5,42.4,0.005421572
58.5,7.7,65.9,0.007170523
58.5,7.8,170.7,0.009317633
58.5,18.6,193.7,0.011695114
58.5,29,199.4,0.014076975
58.5,38,201.9,0.016252854
58.5,45.6,203.3,0.018118388
58.5,51.9,204.3,0.019620662
58.5,57.2,204.9,0.020798135
61.9,62.3,4.4,8.73E-05
61.9,58.5,0.3,6.28E-05
61.9,54.5,355.2,0.000349155
61.9,50.1,348.5,0.001004577
61.9,45.8,339.7,0.002051281
61.9,42.1,328.3,0.003513318
61.9,39.6,314.2,0.005410668
61.9,39,298.7,0.007666731
61.9,40.7,283.7,0.010231254
61.9,43.9,271,0.012931875
61.9,48,261,0.015656732
61.9,52.4,253.4,0.018293666
61.9,56.6,247.6,0.020722894
61.9,60.4,243.1,0.022876235
56.2,60.9,10.4,0.000490399
56.2,56.7,7.2,0.000172195
56.2,51.9,2.9,0.000108417
56.2,46.6,357,0.000399323
56.2,40.9,348.5,0.001118382
56.2,35.4,336.3,0.002298493
56.2,31.4,319.1,0.003940653
56.2,30.3,298.1,0.006016405
56.2,32.5,278.1,0.008404575
56.2,37.2,262.6,0.010992189
56.2,42.8,251.9,0.013575076
56.2,48.4,244.4,0.016055432
56.2,53.5,239.2,0.018288208
56.2,58.1,235.3,0.020299129
59.5,65.5,0.5,0.000214545
59.5,62.4,356.4,0.000104614
59.5,59.1,351.4,0.000290064
59.5,55.8,345.2,0.0008184
59.5,52.5,337.6,0.001714961
59.5,49.6,328.2,0.003025129
59.5,47.5,317.3,0.004717649
59.5,46.6,305.3,0.006777456
59.5,47.1,293.2,0.009131055
59.5,48.9,281.9,0.011709466
59.5,51.6,272.2,0.014363055
59.5,54.9,264.1,0.017054269
59.5,58.2,257.6,0.019574052
59.5,61.5,252.3,0.02196145
59.5,64.6,248,0.024135424
56.9,57.1,25.3,0.001990076
56.9,51.7,24.4,0.001740277
56.9,45.4,23.1,0.001746862
56.9,37.8,21,0.002098843
56.9,28.8,17.3,0.002902567
56.9,18.6,8.8,0.004225132
56.9,8.9,337.9,0.006078014
56.9,9.9,256.4,0.008395937
56.9,19.9,231,0.010999577
56.9,29.9,223.4,0.013659028
56.9,38.7,220,0.016175896
56.9,46.2,218,0.018442463
56.9,52.4,216.8,0.020353604
56.9,57.6,215.9,0.021944083
54.3,57.5,9,0.000314927
54.3,52.8,5,8.60E-05
54.3,47.5,359.5,0.000200058
54.3,41.8,351.7,0.000747066
54.3,36.2,340.3,0.001773691
54.3,31.7,324,0.003298846
54.3,29.8,303.2,0.005292205
54.3,31.5,282.3,0.007653314
54.3,35.9,265.7,0.01024848
54.3,41.5,254.1,0.012903195
54.3,47.2,246.2,0.015462375
54.3,52.5,240.6,0.017841199
54.3,57.2,236.5,0.019966609
59.4,65.1,359.4,0.000176461
59.4,62,355.2,0.000125072
59.4,58.8,349.9,0.000358768
59.4,55.4,343.5,0.000903394
59.4,52.3,335.5,0.001804858
59.4,49.6,326,0.003054081
59.4,47.7,315,0.004658114
59.4,47.2,303.1,0.006595668
59.4,47.9,291.2,0.008793213
59.4,49.9,280.4,0.0111579
59.4,52.7,271.1,0.013597022
59.4,55.8,263.4,0.01597515
59.4,59.1,257.1,0.018281755
59.4,62.3,252,0.020421684
59.4,65.4,247.9,0.022407869
58.7,63.2,1.4,0.00012145
58.7,59.8,357,4.23E-05
58.7,56.2,351.5,0.000282841
58.7,52.4,344.6,0.000888518
58.7,48.9,335.9,0.001885884
58.7,45.9,325.2,0.00329551
58.7,44.1,312.7,0.005106481
58.7,43.8,299.4,0.007256076
58.7,45.2,286.5,0.009694449
58.7,47.8,275.2,0.012271227
58.7,51.3,265.9,0.014920029
58.7,55,258.5,0.017476653
58.7,58.6,252.6,0.019863911
58.7,62.1,247.9,0.022092726
57.4,59.5,14.1,0.000722992
57.4,54.9,11.2,0.000432558
57.4,49.7,7.2,0.000406498
57.4,43.7,1.5,0.000753287
57.4,37.2,352.9,0.00154613
57.4,30.9,339.4,0.002831421
57.4,26.4,318.9,0.004605766
57.4,25.7,293.1,0.006841162
57.4,29.3,270.5,0.009389615
57.4,35.3,255.2,0.012087632
57.4,41.8,245.5,0.014746186
57.4,47.9,239.1,0.017230052
57.4,53.4,234.7,0.019482535
57.4,58.1,231.5,0.02141989
56.4,59.9,6,0.000193764
56.4,55.8,1.9,1.42E-05
56.4,51.2,356.4,0.000161112
56.4,46.3,348.9,0.000715947
56.4,41.6,338.9,0.001695357
56.4,37.6,325.4,0.003149108
56.4,35.5,308.8,0.005035457
56.4,36,291.2,0.00729813
56.4,38.9,275.6,0.009818177
56.4,43.2,263.4,0.012440598
56.4,48.1,254.4,0.015047503
56.4,52.8,247.8,0.017472196
56.4,57.2,242.8,0.019708912
56.4,61.2,239,0.021715043
53.7,59.4,14.2,0.000791186
53.7,54.8,11.2,0.000374097
53.7,49.5,7.2,0.000211498
53.7,43.5,1.4,0.000412837
53.7,37.1,352.7,0.001061081
53.7,30.8,339.1,0.002220089
53.7,26.4,318.4,0.003875588
53.7,25.8,292.7,0.005987276
53.7,29.5,270.4,0.00841373
53.7,35.5,255.3,0.010999662
53.7,42,245.6,0.013581882
53.7,48.1,239.3,0.016000213
53.7,53.5,234.9,0.018186733
53.7,58.3,231.8,0.02014228
67.1,64.9,357,6.94E-05
67.1,61.9,352.7,0.000359087
67.1,58.7,347.4,0.000903585
67.1,55.4,340.8,0.001738958
67.1,52.3,332.9,0.002856077
67.1,49.6,323.3,0.00430382
67.1,47.9,312.3,0.006058769
67.1,47.3,300.4,0.008106204
67.1,48.1,288.7,0.010365425
67.1,50.1,278,0.012773991
67.1,52.9,268.8,0.015232757
67.1,56,261.1,0.017622392
67.1,59.3,254.9,0.019901778
67.1,62.5,249.8,0.022008136
67.1,65.5,245.7,0.023894377
59.1,65.1,56.2,0.008384556
59.1,61.9,60.3,0.008586823
59.1,58.4,65.4,0.008935399
59.1,54.9,71.7,0.009479188
59.1,51.3,79.5,0.010176212
59.1,48.2,89.3,0.011126516
59.1,45.9,100.8,0.012228462
59.1,45,113.5,0.013468794
59.1,45.6,126.4,0.014732292
59.1,47.6,138.2,0.015902267
59.1,50.6,148.3,0.016885308
59.1,54.1,156.5,0.017603021
59.1,57.6,163.1,0.018014927
59.1,61.1,168.4,0.018176476
59.1,64.3,172.6,0.018114572
59.4,54.7,26.7,0.001873552
59.4,48.9,26.5,0.00188179
59.4,42,26.2,0.002129587
59.4,33.6,25.6,0.002691023
59.4,23.7,24.4,0.003633808
59.4,12.5,20.8,0.00498806
59.4,1.6,305,0.006757517
59.4,12.1,215.9,0.008815098
59.4,23.4,212.1,0.011002731
59.4,33.3,210.8,0.013106151
59.4,41.6,210.2,0.014960452
59.4,48.6,209.9,0.016534488
59.4,54.4,209.6,0.017793804
67,64.6,356.9,7.97E-05
67,61.5,352.5,0.000397874
67,58.3,347.1,0.000979955
67,55,340.4,0.001864711
67,51.9,332.3,0.003054923
67,49.2,322.5,0.00458977
67,47.6,311.3,0.006446246
67,47.2,299.4,0.008586777
67,48.1,287.7,0.010951248
67,50.2,277,0.013479426
67,53,267.9,0.016016627
67,56.2,260.4,0.018495507
67,59.5,254.3,0.020844464
67,62.7,249.3,0.023012113
67,65.7,245.2,0.024960311
59,64.9,56.7,0.008780615
59,61.7,60.9,0.009009317
59,58.3,66.1,0.009406704
59,54.8,72.5,0.009979308
59,51.3,80.5,0.010743878
59,48.3,90.3,0.011731274
59,46.1,101.9,0.012890115
59,45.3,114.5,0.014168109
59,46,127.2,0.015467384
59,48.1,138.8,0.016676786
59,51.1,148.7,0.017670521
59,54.5,156.8,0.018373248
59,58.1,163.3,0.018796678
59,61.5,168.5,0.018934338
59,64.7,172.7,0.018849151
59.3,54.3,27,0.001974786
59.3,48.4,26.9,0.00200254
59.3,41.3,26.7,0.002286131
59.3,32.8,26.2,0.002892872
59.3,22.8,25.3,0.003903228
59.3,11.4,22.3,0.005355284
59.3,1.4,262.8,0.007209095
59.3,13,213.3,0.00936317
59.3,24.2,210.9,0.011627011
59.3,34,210.1,0.013794141
59.3,42.3,209.7,0.015720452
59.3,49.2,209.4,0.017327956
59.3,54.9,209.3,0.01860264
66.4,62.9,357.8,8.36E-05
66.4,59.5,353.2,0.000392346
66.4,55.9,347.5,0.00096204
66.4,52.3,340.4,0.001811069
66.4,48.9,331.4,0.00298553
66.4,46.2,320.6,0.00446766
66.4,44.7,308.2,0.006264052
66.4,44.7,295.1,0.008343352
66.4,46.2,282.8,0.010588142
66.4,48.9,272,0.012948136
66.4,52.3,263.1,0.015312573
66.4,55.9,255.9,0.017580494
66.4,59.4,250.2,0.019654573
66.4,62.8,245.7,0.021559789
